31.638224|-1.780612|0.509306|-0.000005|-0.000459|-0.000453|1.000000|-0.000000|-0.000000|-0.000005|2.728298|-0.000006|0.000000|-0.000013|-0.000906|-0.000005|-0.000004|-14638937.380293|-5605128.548677|2.727650|-0.002551|0.004380|0.000490|-0.000906|-0.000005|-0.000004|0.000000|0.049297|0.000000|0|0|
31.774639|-1.780736|0.509306|-0.000005|-0.000459|-0.000453|1.000000|-0.000000|-0.000000|-0.000005|2.728298|-0.000006|0.000000|-0.000014|-0.000906|-0.000005|-0.000004|-14638937.243888|-5605128.548802|2.728050|-0.002506|0.003671|0.000408|-0.000906|-0.000005|-0.000004|0.000000|0.049297|0.000000|0|0|
31.911054|-1.780860|0.509306|-0.000005|-0.000459|-0.000453|1.000000|-0.000000|-0.000000|-0.000005|2.728298|-0.000006|0.000000|-0.000015|-0.000906|-0.000005|-0.000004|-14638937.238931|-5605128.563989|2.727674|-0.002550|0.004311|0.000480|-0.000906|-0.000005|-0.000004|0.000000|0.049297|0.000000|0|0|
32.047469|-1.780984|0.509306|-0.000005|-0.000459|-0.000453|1.000000|-0.000000|-0.000000|-0.000005|2.728298|-0.000006|0.000000|-0.000015|-0.000906|-0.000005|-0.000004|-14638937.102526|-5605128.564114|2.728060|-0.002506|0.003551|0.000392|-0.000906|-0.000005|-0.000004|0.000000|0.049297|0.000000|0|0|
32.183884|-1.781109|0.509306|-0.000005|-0.000459|-0.000453|1.000000|-0.000000|-0.000000|-0.000006|2.728298|-0.000006|0.000000|-0.000016|-0.000907|-0.000006|-0.000004|-14638937.104999|-5605128.556471|2.727641|-0.002455|0.004420|0.000015|-0.000907|-0.000006|-0.000004|0.000000|0.049297|0.000000|0|0|
32.320299|-1.781233|0.509306|-0.000005|-0.000459|-0.000453|1.000000|-0.000000|-0.000000|-0.000006|2.728298|-0.000006|0.000000|-0.000016|-0.000907|-0.000006|-0.000004|-14638936.968594|-5605128.556594|2.728046|-0.002469|0.003722|-0.000129|-0.000907|-0.000006|-0.000004|0.000000|0.049297|0.000000|0|0|
32.456714|-1.781358|0.509306|-0.000005|-0.000459|-0.000454|1.000000|-0.000000|-0.000000|-0.000006|2.728298|-0.000006|0.000000|-0.000017|-0.000907|-0.000006|-0.000004|-14638936.977826|-5605128.538903|2.727602|-0.002401|0.004671|-0.000449|-0.000907|-0.000006|-0.000004|0.000000|0.049297|0.000000|0|0|
32.593129|-1.781482|0.509306|-0.000005|-0.000459|-0.000454|1.000000|-0.000000|-0.000000|-0.000006|2.728298|-0.000006|0.000000|-0.000017|-0.000908|-0.000006|-0.000004|-14638936.841422|-5605128.539026|2.728031|-0.002450|0.003939|-0.000456|-0.000908|-0.000006|-0.000004|0.000000|0.049297|0.000000|0|0|
32.729544|-1.781607|0.509306|-0.000005|-0.000459|-0.000454|1.000000|-0.000000|-0.000000|-0.000006|2.728298|-0.000006|0.000000|-0.000018|-0.000908|-0.000006|-0.000004|-14638936.833542|-5605128.522839|2.727666|-0.002403|0.004448|-0.000564|-0.000908|-0.000006|-0.000004|0.000000|0.049297|0.000000|0|0|
32.865959|-1.781731|0.509306|-0.000005|-0.000459|-0.000454|1.000000|-0.000000|-0.000000|-0.000007|2.728298|-0.000006|0.000000|-0.000018|-0.000908|-0.000007|-0.000004|-14638936.697136|-5605128.522962|2.728058|-0.002454|0.003607|-0.000472|-0.000908|-0.000007|-0.000004|0.000000|0.049297|0.000000|0|0|
33.002373|-1.781856|0.509306|-0.000005|-0.000459|-0.000454|1.000000|-0.000000|-0.000000|-0.000007|2.728298|-0.000006|0.000000|-0.000019|-0.000909|-0.000007|-0.000004|-14638936.687617|-5605128.524908|2.727677|-0.002484|0.004263|-0.000190|-0.000909|-0.000007|-0.000004|0.000000|0.049297|0.000000|0|0|
33.138788|-1.781981|0.509306|-0.000005|-0.000459|-0.000454|1.000000|-0.000000|-0.000000|-0.000007|2.728298|-0.000006|0.000000|-0.000019|-0.000909|-0.000007|-0.000004|-14638936.551212|-5605128.525032|2.728061|-0.002487|0.003528|-0.000049|-0.000909|-0.000007|-0.000004|0.000000|0.049297|0.000000|0|0|
33.275203|-1.782105|0.509306|-0.000005|-0.000459|-0.000455|1.000000|-0.000000|-0.000000|-0.000007|2.728298|-0.000006|0.000000|-0.000020|-0.000909|-0.000007|-0.000004|-14638936.566850|-5605128.545873|2.727563|-0.002579|0.004783|0.000414|-0.000909|-0.000007|-0.000004|0.000000|0.049297|0.000000|0|0|
33.411618|-1.782230|0.509306|-0.000005|-0.000459|-0.000455|1.000000|-0.000000|-0.000000|-0.000007|2.728298|-0.000006|0.000000|-0.000020|-0.000910|-0.000007|-0.000004|-14638936.430446|-5605128.545999|2.728015|-0.002525|0.004140|0.000473|-0.000910|-0.000007|-0.000004|0.000000|0.049297|0.000000|0|0|
33.548033|-1.782355|0.509306|-0.000005|-0.000459|-0.000455|1.000000|-0.000000|-0.000000|-0.000008|2.728298|-0.000006|0.000000|-0.000021|-0.000910|-0.000008|-0.000004|-14638936.446420|-5605128.554390|2.727541|-0.002537|0.005123|0.000398|-0.000910|-0.000008|-0.000004|0.000000|0.049297|0.000000|0|0|
33.684448|-1.782480|0.509306|-0.000005|-0.000459|-0.000455|1.000000|-0.000000|-0.000000|-0.000008|2.728298|-0.000006|0.000000|-0.000021|-0.000910|-0.000008|-0.000004|-14638936.310017|-5605128.554515|2.728008|-0.002507|0.004291|0.000265|-0.000910|-0.000008|-0.000004|0.000000|0.049297|0.000000|0|0|
33.820863|-1.782605|0.509306|-0.000005|-0.000459|-0.000455|1.000000|-0.000000|-0.000000|-0.000008|2.728298|-0.000006|0.000000|-0.000022|-0.000911|-0.000008|-0.000004|-14638936.320993|-5605128.540287|2.727557|-0.002432|0.005094|-0.000203|-0.000911|-0.000008|-0.000004|0.000000|0.049297|0.000000|0|0|
33.957278|-1.782730|0.509306|-0.000005|-0.000459|-0.000456|1.000000|-0.000000|-0.000000|-0.000008|2.728298|-0.000006|0.000000|-0.000022|-0.000911|-0.000008|-0.000004|-14638936.184589|-5605128.540410|2.728015|-0.002467|0.004213|-0.000326|-0.000911|-0.000008|-0.000004|0.000000|0.049297|0.000000|0|0|
34.093693|-1.782855|0.509306|-0.000005|-0.000459|-0.000456|1.000000|-0.000000|-0.000000|-0.000008|2.728298|-0.000006|0.000000|-0.000023|-0.000912|-0.000008|-0.000004|-14638936.177832|-5605128.526905|2.727633|-0.002424|0.004699|-0.000475|-0.000912|-0.000008|-0.000004|0.000000|0.049297|0.000000|0|0|
34.230108|-1.782981|0.509306|-0.000006|-0.000459|-0.000456|1.000000|-0.000000|-0.000000|-0.000008|2.728298|-0.000006|0.000000|-0.000023|-0.000912|-0.000008|-0.000004|-14638936.041428|-5605128.527028|2.728046|-0.002468|0.003797|-0.000414|-0.000912|-0.000008|-0.000004|0.000000|0.049297|0.000000|0|0|
34.366523|-1.783106|0.509306|-0.000006|-0.000459|-0.000456|1.000000|-0.000000|-0.000000|-0.000009|2.728298|-0.000006|0.000000|-0.000024|-0.000912|-0.000009|-0.000004|-14638936.036649|-5605128.540370|2.727629|-0.002548|0.004560|0.000079|-0.000912|-0.000009|-0.000004|0.000000|0.049297|0.000000|0|0|
34.502938|-1.783231|0.509306|-0.000006|-0.000459|-0.000456|1.000000|-0.000000|-0.000000|-0.000009|2.728298|-0.000006|0.000000|-0.000024|-0.000913|-0.000009|-0.000004|-14638935.900244|-5605128.540496|2.728042|-0.002520|0.003797|0.000234|-0.000913|-0.000009|-0.000004|0.000000|0.049297|0.000000|0|0|
34.639353|-1.783357|0.509306|-0.000006|-0.000459|-0.000457|1.000000|-0.000000|-0.000000|-0.000009|2.728298|-0.000006|0.000000|-0.000025|-0.000913|-0.000009|-0.000004|-14638935.917834|-5605128.546909|2.727520|-0.002534|0.005085|0.000255|-0.000913|-0.000009|-0.000004|0.000000|0.049297|0.000000|0|0|
34.775767|-1.783482|0.509306|-0.000006|-0.000459|-0.000457|1.000000|-0.000000|-0.000000|-0.000009|2.728298|-0.000006|0.000000|-0.000025|-0.000914|-0.000009|-0.000004|-14638935.781431|-5605128.547034|2.727999|-0.002513|0.004382|0.000185|-0.000914|-0.000009|-0.000004|0.000000|0.049297|0.000000|0|0|
34.912182|-1.783608|0.509306|-0.000006|-0.000459|-0.000457|1.000000|-0.000000|-0.000000|-0.000009|2.728298|-0.000007|0.000000|-0.000026|-0.000914|-0.000009|-0.000004|-14638935.774579|-5605128.555239|2.727614|-0.002542|0.004867|0.000244|-0.000914|-0.000009|-0.000004|0.000000|0.049297|0.000000|0|0|
35.048597|-1.783734|0.509306|-0.000006|-0.000459|-0.000457|1.000000|-0.000000|-0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000026|-0.000915|-0.000010|-0.000004|-14638935.638175|-5605128.555365|2.728039|-0.002518|0.003913|0.000205|-0.000915|-0.000010|-0.000004|0.000000|0.049297|0.000000|0|0|
35.185012|-1.783859|0.509306|-0.000006|-0.000459|-0.000458|1.000000|-0.000000|-0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000027|-0.000915|-0.000010|-0.000004|-14638935.636357|-5605128.561052|2.727599|-0.002534|0.004744|0.000203|-0.000915|-0.000010|-0.000004|0.000000|0.049297|0.000000|0|0|
35.321427|-1.783985|0.509306|-0.000006|-0.000459|-0.000458|1.000000|-0.000000|-0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000027|-0.000916|-0.000010|-0.000004|-14638935.499953|-5605128.561178|2.728031|-0.002516|0.003965|0.000149|-0.000916|-0.000010|-0.000004|0.000000|0.049297|0.000000|0|0|
35.457842|-1.784111|0.509306|-0.000006|-0.000459|-0.000458|1.000000|-0.000000|-0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000028|-0.000916|-0.000010|-0.000003|-14638935.483957|-5605128.539653|2.727657|-0.002408|0.004498|-0.000429|-0.000916|-0.000010|-0.000003|0.000000|0.049297|0.000000|0|0|
35.594257|-1.784237|0.509306|-0.000006|-0.000459|-0.000458|1.000000|-0.000000|-0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000028|-0.000917|-0.000010|-0.000003|-14638935.347552|-5605128.539777|2.728055|-0.002467|0.003656|-0.000546|-0.000917|-0.000010|-0.000003|0.000000|0.049297|0.000000|0|0|
35.730672|-1.784363|0.509306|-0.000006|-0.000459|-0.000459|1.000000|-0.000000|-0.000000|-0.000010|2.728298|-0.000007|0.000000|-0.000029|-0.000917|-0.000010|-0.000003|-14638935.346332|-5605128.518788|2.727591|-0.002397|0.004693|-0.000765|-0.000917|-0.000010|-0.000003|0.000000|0.049297|0.000000|0|0|
35.867087|-1.784489|0.509306|-0.000006|-0.000459|-0.000459|1.000000|-0.000000|-0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000029|-0.000918|-0.000011|-0.000003|-14638935.209928|-5605128.518912|2.728026|-0.002467|0.003996|-0.000662|-0.000918|-0.000011|-0.000003|0.000000|0.049297|0.000000|0|0|
36.003502|-1.784616|0.509306|-0.000006|-0.000459|-0.000459|1.000000|-0.000000|-0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000030|-0.000918|-0.000011|-0.000003|-14638935.197441|-5605128.500506|2.727630|-0.002411|0.004644|-0.000741|-0.000918|-0.000011|-0.000003|0.000000|0.049297|0.000000|0|0|
36.139917|-1.784742|0.509306|-0.000006|-0.000459|-0.000459|1.000000|-0.000000|-0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000030|-0.000919|-0.000011|-0.000003|-14638935.061036|-5605128.500630|2.728044|-0.002475|0.003804|-0.000605|-0.000919|-0.000011|-0.000003|0.000000|0.049297|0.000000|0|0|
36.276332|-1.784868|0.509306|-0.000006|-0.000459|-0.000460|1.000000|-0.000000|-0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000031|-0.000919|-0.000011|-0.000003|-14638935.066884|-5605128.520362|2.727544|-0.002598|0.004972|0.000153|-0.000919|-0.000011|-0.000003|0.000000|0.049297|0.000000|0|0|
36.412746|-1.784995|0.509306|-0.000006|-0.000459|-0.000460|1.000000|-0.000000|-0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000031|-0.000920|-0.000011|-0.000003|-14638934.930481|-5605128.520489|2.728008|-0.002552|0.004256|0.000384|-0.000920|-0.000011|-0.000003|0.000000|0.049297|0.000000|0|0|
36.549161|-1.785121|0.509306|-0.000006|-0.000459|-0.000460|1.000000|-0.000000|-0.000000|-0.000011|2.728298|-0.000007|0.000000|-0.000032|-0.000920|-0.000011|-0.000003|-14638934.946810|-5605128.537817|2.727477|-0.002613|0.005470|0.000590|-0.000920|-0.000011|-0.000003|0.000000|0.049297|0.000000|0|0|
36.685576|-1.785248|0.509306|-0.000006|-0.000459|-0.000461|1.000000|-0.000000|-0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000032|-0.000921|-0.000012|-0.000003|-14638934.810407|-5605128.537944|2.727983|-0.002556|0.004643|0.000502|-0.000921|-0.000012|-0.000003|0.000000|0.049297|0.000000|0|0|
36.821991|-1.785375|0.509306|-0.000006|-0.000459|-0.000461|1.000000|-0.000000|-0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000032|-0.000922|-0.000012|-0.000003|-14638934.804821|-5605128.520302|2.727570|-0.002446|0.005164|-0.000194|-0.000922|-0.000012|-0.000003|0.000000|0.049297|0.000000|0|0|
36.958406|-1.785502|0.509306|-0.000006|-0.000459|-0.000461|1.000000|-0.000000|-0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000033|-0.000922|-0.000012|-0.000003|-14638934.668417|-5605128.520427|2.728022|-0.002490|0.004159|-0.000411|-0.000922|-0.000012|-0.000003|0.000000|0.049297|0.000000|0|0|
37.094821|-1.785629|0.509306|-0.000006|-0.000459|-0.000461|1.000000|-0.000000|-0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000033|-0.000923|-0.000012|-0.000003|-14638934.654851|-5605128.501354|2.727617|-0.002420|0.004747|-0.000687|-0.000923|-0.000012|-0.000003|0.000000|0.049297|0.000000|0|0|
37.231236|-1.785756|0.509306|-0.000006|-0.000459|-0.000462|1.000000|-0.000000|-0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000034|-0.000923|-0.000012|-0.000003|-14638934.518447|-5605128.501479|2.728039|-0.002485|0.003878|-0.000619|-0.000923|-0.000012|-0.000003|0.000000|0.049297|0.000000|0|0|
37.367651|-1.785883|0.509306|-0.000006|-0.000459|-0.000462|1.000000|-0.000000|-0.000000|-0.000012|2.728298|-0.000007|0.000000|-0.000034|-0.000924|-0.000012|-0.000003|-14638934.528294|-5605128.499298|2.727502|-0.002504|0.005196|-0.000363|-0.000924|-0.000012|-0.000003|0.000000|0.049297|0.000000|0|0|
37.504066|-1.786010|0.509306|-0.000006|-0.000459|-0.000462|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.000925|-0.000013|-0.000003|-14638934.391892|-5605128.499424|2.727991|-0.002522|0.004484|-0.000192|-0.000925|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
37.640481|-1.786137|0.509306|-0.000006|-0.000459|-0.000463|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.000925|-0.000013|-0.000003|-14638934.391915|-5605128.506901|2.727530|-0.002566|0.005301|0.000082|-0.000925|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
37.776896|-1.786265|0.509306|-0.000006|-0.000459|-0.000463|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.000926|-0.000013|-0.000003|-14638934.255512|-5605128.507028|2.728006|-0.002548|0.004366|0.000146|-0.000926|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
37.913311|-1.786392|0.509306|-0.000006|-0.000459|-0.000463|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000036|-0.000927|-0.000013|-0.000003|-14638934.269043|-5605128.520000|2.727463|-0.002604|0.005561|0.000364|-0.000927|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
38.049725|-1.786520|0.509306|-0.000006|-0.000459|-0.000464|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000036|-0.000927|-0.000013|-0.000003|-14638934.132641|-5605128.520127|2.727978|-0.002564|0.004719|0.000345|-0.000927|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
38.186140|-1.786648|0.509306|-0.000006|-0.000459|-0.000464|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000037|-0.000928|-0.000013|-0.000003|-14638934.145731|-5605128.516446|2.727451|-0.002527|0.005758|0.000054|-0.000928|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
38.322555|-1.786775|0.509306|-0.000006|-0.000459|-0.000464|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000037|-0.000929|-0.000014|-0.000003|-14638934.009329|-5605128.516572|2.727974|-0.002534|0.004803|-0.000076|-0.000929|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
38.458970|-1.786903|0.509306|-0.000006|-0.000459|-0.000465|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.000929|-0.000014|-0.000003|-14638934.005437|-5605128.509076|2.727531|-0.002501|0.005402|-0.000255|-0.000929|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
38.595385|-1.787031|0.509306|-0.000006|-0.000459|-0.000465|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.000930|-0.000014|-0.000003|-14638933.869034|-5605128.509203|2.728007|-0.002528|0.004376|-0.000262|-0.000930|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
38.731800|-1.787160|0.509306|-0.000006|-0.000459|-0.000465|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.000931|-0.000014|-0.000003|-14638933.880889|-5605128.509025|2.727456|-0.002539|0.005591|-0.000155|-0.000931|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
38.868215|-1.787288|0.509306|-0.000006|-0.000459|-0.000466|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000039|-0.000931|-0.000014|-0.000003|-14638933.744487|-5605128.509152|2.727975|-0.002546|0.004754|-0.000086|-0.000931|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
39.004630|-1.787416|0.509306|-0.000006|-0.000459|-0.000466|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000039|-0.000932|-0.000014|-0.000003|-14638933.743443|-5605128.523434|2.727507|-0.002622|0.005507|0.000292|-0.000932|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
39.141045|-1.787545|0.509306|-0.000006|-0.000459|-0.000466|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000040|-0.000933|-0.000014|-0.000003|-14638933.607041|-5605128.523563|2.727997|-0.002581|0.004505|0.000349|-0.000933|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
39.277460|-1.787673|0.509306|-0.000006|-0.000459|-0.000467|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000040|-0.000933|-0.000015|-0.000003|-14638933.609252|-5605128.530620|2.727493|-0.002599|0.005470|0.000325|-0.000933|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.413875|-1.787802|0.509306|-0.000006|-0.000459|-0.000467|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000040|-0.000934|-0.000015|-0.000003|-14638933.472849|-5605128.530748|2.727990|-0.002572|0.004567|0.000224|-0.000934|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.550290|-1.787931|0.509306|-0.000006|-0.000459|-0.000467|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000041|-0.000935|-0.000015|-0.000003|-14638933.474254|-5605128.546222|2.727489|-0.002643|0.005515|0.000455|-0.000935|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.686704|-1.788059|0.509306|-0.000006|-0.000459|-0.000468|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000041|-0.000936|-0.000015|-0.000003|-14638933.337852|-5605128.546351|2.727989|-0.002593|0.004589|0.000428|-0.000936|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.823119|-1.788188|0.509306|-0.000006|-0.000459|-0.000468|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000042|-0.000936|-0.000015|-0.000003|-14638933.342850|-5605128.549787|2.727465|-0.002589|0.005636|0.000265|-0.000936|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.959534|-1.788318|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000042|-0.000937|-0.000015|-0.000003|-14638933.206447|-5605128.549916|2.727980|-0.002573|0.004718|0.000131|-0.000937|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
40.095949|-1.788447|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000042|-0.000938|-0.000015|-0.000003|-14638933.224710|-5605128.561263|2.727387|-0.002628|0.006057|0.000307|-0.000938|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
40.232364|-1.788576|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.000939|-0.000016|-0.000003|-14638933.088309|-5605128.561393|2.727948|-0.002593|0.005145|0.000297|-0.000939|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.368779|-1.788706|0.509306|-0.000006|-0.000459|-0.000470|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.000940|-0.000016|-0.000003|-14638933.089118|-5605128.561785|2.727465|-0.002579|0.005849|0.000127|-0.000940|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.505194|-1.788835|0.509306|-0.000006|-0.000459|-0.000470|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.000940|-0.000016|-0.000003|-14638932.952716|-5605128.561914|2.727982|-0.002575|0.004750|0.000022|-0.000940|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.641609|-1.788965|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.000941|-0.000016|-0.000003|-14638932.951260|-5605128.568332|2.727483|-0.002609|0.005601|0.000136|-0.000941|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.778024|-1.789095|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.000942|-0.000016|-0.000003|-14638932.814857|-5605128.568461|2.727987|-0.002590|0.004629|0.000141|-0.000942|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.914439|-1.789225|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.000943|-0.000016|-0.000003|-14638932.820681|-5605128.556560|2.727441|-0.002518|0.005767|-0.000262|-0.000943|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.050854|-1.789355|0.509306|-0.000006|-0.000459|-0.000472|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000045|-0.000944|-0.000016|-0.000003|-14638932.684279|-5605128.556688|2.727970|-0.002556|0.004854|-0.000361|-0.000944|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.187269|-1.789485|0.509306|-0.000006|-0.000459|-0.000472|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000045|-0.000944|-0.000016|-0.000003|-14638932.680541|-5605128.557331|2.727482|-0.002578|0.005660|-0.000196|-0.000944|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.323683|-1.789615|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000045|-0.000945|-0.000017|-0.000003|-14638932.544139|-5605128.557460|2.727987|-0.002585|0.004645|-0.000092|-0.000945|-0.000017|-0.000003|0.000000|0.049297|0.000000|0|0|
41.460098|-1.789746|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000046|-0.000946|-0.000017|-0.000002|-14638932.550303|-5605128.545544|2.727429|-0.002523|0.005826|-0.000368|-0.000946|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
41.596513|-1.789876|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000046|-0.000947|-0.000017|-0.000002|-14638932.413901|-5605128.545672|2.727965|-0.002564|0.004917|-0.000400|-0.000947|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
41.732928|-1.790007|0.509306|-0.000006|-0.000459|-0.000474|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000046|-0.000948|-0.000017|-0.000003|-14638932.422546|-5605128.551362|2.727403|-0.002615|0.006059|-0.000076|-0.000948|-0.000017|-0.000003|0.000000|0.049297|0.000000|0|0|
41.869343|-1.790137|0.509306|-0.000006|-0.000459|-0.000474|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000047|-0.000949|-0.000017|-0.000002|-14638932.286145|-5605128.551492|2.727956|-0.002606|0.005072|0.000054|-0.000949|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.005758|-1.790268|0.509306|-0.000006|-0.000459|-0.000475|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|-0.000000|-0.000047|-0.000949|-0.000017|-0.000002|-14638932.298298|-5605128.559115|2.727376|-0.002643|0.006241|0.000214|-0.000949|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.142173|-1.790399|0.509306|-0.000006|-0.000459|-0.000475|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|-0.000000|-0.000047|-0.000950|-0.000017|-0.000002|-14638932.161897|-5605128.559246|2.727945|-0.002618|0.005225|0.000202|-0.000950|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.278588|-1.790531|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000048|-0.000951|-0.000017|-0.000002|-14638932.173497|-5605128.550982|2.727371|-0.002561|0.006322|-0.000150|-0.000951|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.415003|-1.790662|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000048|-0.000952|-0.000018|-0.000002|-14638932.037096|-5605128.551112|2.727944|-0.002587|0.005261|-0.000257|-0.000952|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.551418|-1.790793|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000048|-0.000953|-0.000018|-0.000002|-14638932.057076|-5605128.570232|2.727318|-0.002708|0.006582|0.000344|-0.000953|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
