75.563823|-1.826740|0.509306|-0.000006|-0.000459|-0.000593|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000020|0.000000|-0.000026|-0.001185|-0.000011|0.000003|-14638916.297193|-5605128.532101|2.726732|-0.003182|0.010638|-0.000504|-0.001185|-0.000011|0.000003|0.000000|0.049297|0.000000|0|0|
75.700238|-1.826902|0.509306|-0.000006|-0.000459|-0.000593|1.000000|0.000000|0.000000|-0.000011|2.728298|-0.000020|0.000000|-0.000025|-0.001186|-0.000011|0.000003|-14638916.160802|-5605128.532263|2.727699|-0.003228|0.008876|-0.000431|-0.001186|-0.000011|0.000003|0.000000|0.049297|0.000000|0|0|
75.836652|-1.827065|0.509306|-0.000006|-0.000459|-0.000593|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000020|0.000000|-0.000025|-0.001186|-0.000010|0.000003|-14638916.179555|-5605128.540139|2.726657|-0.003321|0.011055|0.000134|-0.001186|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
75.973067|-1.827228|0.509306|-0.000006|-0.000459|-0.000593|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000020|0.000000|-0.000025|-0.001187|-0.000010|0.000003|-14638916.043166|-5605128.540302|2.727669|-0.003286|0.009287|0.000302|-0.001187|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.109482|-1.827391|0.509306|-0.000006|-0.000459|-0.000594|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000020|0.000000|-0.000024|-0.001187|-0.000010|0.000003|-14638916.050862|-5605128.531138|2.726749|-0.003180|0.010775|-0.000267|-0.001187|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.245897|-1.827554|0.509306|-0.000006|-0.000459|-0.000594|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000020|0.000000|-0.000024|-0.001188|-0.000010|0.000003|-14638915.914471|-5605128.531300|2.727708|-0.003226|0.008817|-0.000430|-0.001188|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.382312|-1.827717|0.509306|-0.000006|-0.000459|-0.000594|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000019|0.000000|-0.000024|-0.001188|-0.000010|0.000003|-14638915.925066|-5605128.538634|2.726730|-0.003318|0.010674|0.000084|-0.001188|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.518727|-1.827880|0.509306|-0.000006|-0.000459|-0.000594|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000019|0.000000|-0.000023|-0.001189|-0.000010|0.000003|-14638915.788675|-5605128.538798|2.727698|-0.003287|0.008891|0.000261|-0.001189|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.655142|-1.828043|0.509306|-0.000006|-0.000459|-0.000595|1.000000|0.000000|0.000000|-0.000010|2.728298|-0.000019|0.000000|-0.000023|-0.001189|-0.000010|0.000003|-14638915.804852|-5605128.549938|2.726669|-0.003376|0.011002|0.000633|-0.001189|-0.000010|0.000003|0.000000|0.049297|0.000000|0|0|
76.791557|-1.828206|0.509306|-0.000006|-0.000459|-0.000595|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000019|0.000000|-0.000022|-0.001190|-0.000009|0.000003|-14638915.668462|-5605128.550103|2.727674|-0.003309|0.009223|0.000601|-0.001190|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
76.927972|-1.828370|0.509306|-0.000006|-0.000459|-0.000595|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000019|0.000000|-0.000022|-0.001190|-0.000009|0.000003|-14638915.691583|-5605128.558838|2.726591|-0.003361|0.011498|0.000665|-0.001190|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.064386|-1.828533|0.509306|-0.000006|-0.000459|-0.000595|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000018|0.000000|-0.000022|-0.001191|-0.000009|0.000003|-14638915.555194|-5605128.559003|2.727644|-0.003303|0.009659|0.000524|-0.001191|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.200801|-1.828696|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000018|0.000000|-0.000021|-0.001191|-0.000009|0.000003|-14638915.570506|-5605128.562082|2.726653|-0.003306|0.011367|0.000359|-0.001191|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.337216|-1.828860|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000018|0.000000|-0.000021|-0.001192|-0.000009|0.000003|-14638915.434117|-5605128.562247|2.727671|-0.003282|0.009351|0.000213|-0.001192|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.473631|-1.829023|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000018|0.000000|-0.000021|-0.001192|-0.000009|0.000003|-14638915.439127|-5605128.556143|2.726757|-0.003213|0.010745|-0.000211|-0.001192|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.610046|-1.829187|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000018|0.000000|-0.000020|-0.001192|-0.000009|0.000003|-14638915.302736|-5605128.556306|2.727711|-0.003247|0.008775|-0.000314|-0.001192|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.746461|-1.829350|0.509306|-0.000006|-0.000459|-0.000596|1.000000|0.000000|0.000000|-0.000009|2.728298|-0.000018|0.000000|-0.000020|-0.001193|-0.000009|0.000003|-14638915.310845|-5605128.545697|2.726735|-0.003161|0.010631|-0.000668|-0.001193|-0.000009|0.000003|0.000000|0.049297|0.000000|0|0|
77.882876|-1.829514|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000017|0.000000|-0.000020|-0.001193|-0.000008|0.000003|-14638915.174454|-5605128.545859|2.727700|-0.003229|0.008859|-0.000636|-0.001193|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.019291|-1.829678|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000017|0.000000|-0.000019|-0.001194|-0.000008|0.000003|-14638915.194277|-5605128.544476|2.726614|-0.003246|0.011252|-0.000385|-0.001194|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.155705|-1.829841|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000017|0.000000|-0.000019|-0.001194|-0.000008|0.000003|-14638915.057888|-5605128.544639|2.727652|-0.003266|0.009516|-0.000203|-0.001194|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.292120|-1.830005|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000017|0.000000|-0.000019|-0.001195|-0.000008|0.000003|-14638915.072242|-5605128.539396|2.726648|-0.003222|0.011342|-0.000336|-0.001195|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.428535|-1.830169|0.509306|-0.000006|-0.000459|-0.000597|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000017|0.000000|-0.000018|-0.001195|-0.000008|0.000003|-14638914.935852|-5605128.539559|2.727668|-0.003256|0.009370|-0.000319|-0.001195|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.564950|-1.830333|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000017|0.000000|-0.000018|-0.001195|-0.000008|0.000003|-14638914.943273|-5605128.536128|2.726718|-0.003236|0.010941|-0.000327|-0.001195|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.701365|-1.830497|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000016|0.000000|-0.000017|-0.001196|-0.000008|0.000003|-14638914.806882|-5605128.536291|2.727696|-0.003263|0.008987|-0.000256|-0.001196|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.837780|-1.830661|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000008|2.728298|-0.000016|0.000000|-0.000017|-0.001196|-0.000008|0.000003|-14638914.816752|-5605128.538206|2.726698|-0.003292|0.010889|-0.000043|-0.001196|-0.000008|0.000003|0.000000|0.049297|0.000000|0|0|
78.974195|-1.830825|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000016|0.000000|-0.000017|-0.001196|-0.000007|0.000003|-14638914.680362|-5605128.538370|2.727686|-0.003286|0.009070|0.000039|-0.001196|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.110610|-1.830989|0.509306|-0.000006|-0.000459|-0.000598|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000016|0.000000|-0.000016|-0.001197|-0.000007|0.000003|-14638914.702666|-5605128.547925|2.726570|-0.003375|0.011541|0.000456|-0.001197|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.247024|-1.831153|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000016|0.000000|-0.000016|-0.001197|-0.000007|0.000003|-14638914.566278|-5605128.548091|2.727635|-0.003320|0.009767|0.000492|-0.001197|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.383439|-1.831317|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000016|0.000000|-0.000016|-0.001198|-0.000007|0.000003|-14638914.578725|-5605128.544743|2.726646|-0.003260|0.011445|0.000071|-0.001198|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.519854|-1.831481|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000015|0.000000|-0.000015|-0.001198|-0.000007|0.000003|-14638914.442335|-5605128.544907|2.727669|-0.003272|0.009395|-0.000110|-0.001198|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.656269|-1.831645|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000015|0.000000|-0.000015|-0.001198|-0.000007|0.000003|-14638914.458465|-5605128.553888|2.726618|-0.003367|0.011422|0.000329|-0.001198|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.792684|-1.831810|0.509306|-0.000006|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000015|0.000000|-0.000015|-0.001199|-0.000007|0.000003|-14638914.322076|-5605128.554053|2.727655|-0.003319|0.009525|0.000421|-0.001199|-0.000007|0.000003|0.000000|0.049297|0.000000|0|0|
79.929099|-1.831974|0.509306|-0.000005|-0.000459|-0.000599|1.000000|0.000000|0.000000|-0.000007|2.728298|-0.000015|0.000000|-0.000014|-0.001199|-0.000007|0.000003|-14638914.338574|-5605128.559716|2.726605|-0.003351|0.011539|0.000465|-0.001199|-0.000006|0.000003|0.000000|0.049297|0.000000|0|0|
80.065514|-1.832138|0.509306|-0.000005|-0.000459|-0.000600|1.000000|0.000000|0.000000|-0.000006|2.728298|-0.000015|0.000000|-0.000014|-0.001199|-0.000006|0.000003|-14638914.202185|-5605128.559881|2.727651|-0.003311|0.009600|0.000359|-0.001199|-0.000006|0.000003|0.000000|0.049297|0.000000|0|0|
80.201929|-1.832303|0.509306|-0.000005|-0.000459|-0.000600|1.000000|0.000000|0.000000|-0.000006|2.728298|-0.000014|0.000000|-0.000014|-0.001200|-0.000006|0.000003|-14638914.222020|-5605128.570579|2.726567|-0.003398|0.011745|0.000648|-0.001200|-0.000006|0.000003|0.000000|0.049297|0.000000|0|0|
80.338344|-1.832467|0.509306|-0.000005|-0.000459|-0.000600|1.000000|0.000000|0.000000|-0.000006|2.728298|-0.000014|0.000000|-0.000013|-0.001200|-0.000006|0.000003|-14638914.085632|-5605128.570745|2.727636|-0.003331|0.009807|0.000602|-0.001200|-0.000006|0.000003|0.000000|0.049297|0.000000|0|0|
80.474758|-1.832631|0.509306|-0.000005|-0.000459|-0.000600|1.000000|0.000000|0.000000|-0.000006|2.728298|-0.000014|0.000000|-0.000013|-0.001200|-0.000006|0.000003|-14638914.099953|-5605128.562517|2.726613|-0.003219|0.011606|-0.000115|-0.001200|-0.000006|0.000003|0.000000|0.049297|0.000000|0|0|
80.611173|-1.832796|0.509306|-0.000005|-0.000459|-0.000600|1.000000|0.000000|0.000000|-0.000006|2.728298|-0.000014|0.000000|-0.000012|-0.001200|-0.000006|0.000003|-14638913.963564|-5605128.562680|2.727655|-0.003258|0.009572|-0.000356|-0.001200|-0.000006|0.000003|0.000000|0.049297|0.000000|0|0|
80.747588|-1.832960|0.509306|-0.000005|-0.000459|-0.000600|1.000000|0.000000|0.000000|-0.000006|2.728298|-0.000014|0.000000|-0.000012|-0.001201|-0.000006|0.000003|-14638913.986932|-5605128.572017|2.726526|-0.003370|0.011925|0.000226|-0.001201|-0.000006|0.000003|0.000000|0.049297|0.000000|0|0|
80.884003|-1.833125|0.509306|-0.000005|-0.000459|-0.000601|1.000000|0.000000|0.000000|-0.000006|2.728298|-0.000014|0.000000|-0.000012|-0.001201|-0.000006|0.000003|-14638913.850544|-5605128.572182|2.727619|-0.003325|0.010027|0.000401|-0.001201|-0.000006|0.000003|0.000000|0.049297|0.000000|0|0|
81.020418|-1.833289|0.509306|-0.000005|-0.000459|-0.000601|1.000000|0.000000|0.000000|-0.000005|2.728298|-0.000013|0.000000|-0.000011|-0.001201|-0.000005|0.000003|-14638913.865818|-5605128.569717|2.726591|-0.003276|0.011798|0.000084|-0.001201|-0.000005|0.000003|0.000000|0.049297|0.000000|0|0|
81.156833|-1.833454|0.509306|-0.000005|-0.000459|-0.000601|1.000000|0.000000|0.000000|-0.000005|2.728298|-0.000013|0.000000|-0.000011|-0.001202|-0.000005|0.000003|-14638913.729429|-5605128.569881|2.727647|-0.003283|0.009705|-0.000068|-0.001202|-0.000005|0.000003|0.000000|0.049297|0.000000|0|0|
81.293248|-1.833618|0.509306|-0.000005|-0.000459|-0.000601|1.000000|0.000000|0.000000|-0.000005|2.728298|-0.000013|0.000000|-0.000011|-0.001202|-0.000005|0.000003|-14638913.738801|-5605128.562245|2.726655|-0.003211|0.011358|-0.000426|-0.001202|-0.000005|0.000003|0.000000|0.049297|0.000000|0|0|
81.429663|-1.833783|0.509306|-0.000005|-0.000459|-0.000601|1.000000|0.000000|0.000000|-0.000005|2.728298|-0.000013|0.000000|-0.000010|-0.001202|-0.000005|0.000003|-14638913.602411|-5605128.562408|2.727672|-0.003260|0.009340|-0.000449|-0.001202|-0.000005|0.000003|0.000000|0.049297|0.000000|0|0|
81.566077|-1.833948|0.509306|-0.000005|-0.000459|-0.000601|1.000000|0.000000|0.000000|-0.000005|2.728298|-0.000013|0.000000|-0.000010|-0.001202|-0.000005|0.000003|-14638913.613653|-5605128.554950|2.726640|-0.003207|0.011297|-0.000587|-0.001202|-0.000005|0.000003|0.000000|0.049297|0.000000|0|0|
81.702492|-1.834112|0.509306|-0.000005|-0.000459|-0.000601|1.000000|0.000000|0.000000|-0.000005|2.728298|-0.000013|0.000000|-0.000010|-0.001203|-0.000005|0.000003|-14638913.477264|-5605128.555113|2.727664|-0.003261|0.009402|-0.000497|-0.001203|-0.000005|0.000003|0.000000|0.049297|0.000000|0|0|
81.838907|-1.834277|0.509306|-0.000005|-0.000459|-0.000601|1.000000|0.000000|0.000000|-0.000005|2.728298|-0.000012|0.000000|-0.000009|-0.001203|-0.000005|0.000003|-14638913.500323|-5605128.560387|2.726515|-0.003336|0.011923|0.000009|-0.001203|-0.000005|0.000003|0.000000|0.049297|0.000000|0|0|
81.975322|-1.834442|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000005|2.728298|-0.000012|0.000000|-0.000009|-0.001203|-0.000005|0.000003|-14638913.363936|-5605128.560552|2.727614|-0.003313|0.010079|0.000188|-0.001203|-0.000005|0.000003|0.000000|0.049297|0.000000|0|0|
82.111737|-1.834606|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000004|2.728298|-0.000012|0.000000|-0.000009|-0.001203|-0.000004|0.000003|-14638913.377922|-5605128.565553|2.726587|-0.003350|0.011841|0.000339|-0.001203|-0.000004|0.000003|0.000000|0.049297|0.000000|0|0|
82.248152|-1.834771|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000004|2.728298|-0.000012|0.000000|-0.000008|-0.001203|-0.000004|0.000003|-14638913.241533|-5605128.565719|2.727646|-0.003317|0.009731|0.000300|-0.001203|-0.000004|0.000003|0.000000|0.049297|0.000000|0|0|
82.384567|-1.834936|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000004|2.728298|-0.000012|0.000000|-0.000008|-0.001204|-0.000004|0.000003|-14638913.251940|-5605128.556252|2.726630|-0.003205|0.011488|-0.000325|-0.001204|-0.000004|0.000003|0.000000|0.049297|0.000000|0|0|
82.520982|-1.835101|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000004|2.728298|-0.000012|0.000000|-0.000007|-0.001204|-0.000004|0.000003|-14638913.115551|-5605128.556416|2.727661|-0.003258|0.009478|-0.000478|-0.001204|-0.000004|0.000003|0.000000|0.049297|0.000000|0|0|
82.657396|-1.835266|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000004|2.728298|-0.000011|0.000000|-0.000007|-0.001204|-0.000004|0.000003|-14638913.138144|-5605128.561692|2.726507|-0.003336|0.011981|-0.000008|-0.001204|-0.000004|0.000003|0.000000|0.049297|0.000000|0|0|
82.793811|-1.835430|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000004|2.728298|-0.000011|0.000000|-0.000007|-0.001204|-0.000004|0.000003|-14638913.001756|-5605128.561858|2.727611|-0.003315|0.010123|0.000178|-0.001204|-0.000004|0.000003|0.000000|0.049297|0.000000|0|0|
82.930226|-1.835595|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000004|2.728298|-0.000011|0.000000|-0.000006|-0.001204|-0.000004|0.000003|-14638913.011465|-5605128.561824|2.726618|-0.003301|0.011709|0.000095|-0.001204|-0.000004|0.000003|0.000000|0.049297|0.000000|0|0|
83.066641|-1.835760|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000004|2.728298|-0.000011|0.000000|-0.000006|-0.001205|-0.000004|0.000003|-14638912.875076|-5605128.561989|2.727658|-0.003298|0.009566|0.000028|-0.001205|-0.000004|0.000003|0.000000|0.049297|0.000000|0|0|
83.203056|-1.835925|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000003|2.728298|-0.000011|0.000000|-0.000006|-0.001205|-0.000003|0.000003|-14638912.883984|-5605128.561234|2.726638|-0.003288|0.011385|-0.000042|-0.001205|-0.000003|0.000003|0.000000|0.049297|0.000000|0|0|
83.339471|-1.836090|0.509306|-0.000005|-0.000459|-0.000602|1.000000|0.000000|0.000000|-0.000003|2.728298|-0.000010|0.000000|-0.000005|-0.001205|-0.000003|0.000003|-14638912.747594|-5605128.561398|2.727664|-0.003294|0.009425|-0.000055|-0.001205|-0.000003|0.000003|0.000000|0.049297|0.000000|0|0|
83.475886|-1.836255|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000003|2.728298|-0.000010|0.000000|-0.000005|-0.001205|-0.000003|0.000003|-14638912.757858|-5605128.558694|2.726621|-0.003268|0.011421|-0.000169|-0.001205|-0.000003|0.000003|0.000000|0.049297|0.000000|0|0|
83.612301|-1.836420|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000003|2.728298|-0.000010|0.000000|-0.000005|-0.001205|-0.000003|0.000003|-14638912.621468|-5605128.558858|2.727657|-0.003286|0.009507|-0.000171|-0.001205|-0.000003|0.000003|0.000000|0.049297|0.000000|0|0|
83.748715|-1.836585|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000003|2.728298|-0.000010|0.000000|-0.000004|-0.001205|-0.000003|0.000003|-14638912.640214|-5605128.565032|2.726529|-0.003356|0.011895|0.000206|-0.001205|-0.000003|0.000003|0.000000|0.049297|0.000000|0|0|
83.885130|-1.836750|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000003|2.728298|-0.000010|0.000000|-0.000004|-0.001206|-0.000003|0.000003|-14638912.503826|-5605128.565198|2.727620|-0.003323|0.010009|0.000296|-0.001206|-0.000003|0.000003|0.000000|0.049297|0.000000|0|0|
84.021545|-1.836915|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000003|2.728298|-0.000010|0.000000|-0.000004|-0.001206|-0.000003|0.000003|-14638912.526905|-5605128.567644|2.726470|-0.003330|0.012370|0.000263|-0.001206|-0.000003|0.000003|0.000000|0.049297|0.000000|0|0|
84.157960|-1.837080|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000002|2.728298|-0.000009|0.000000|-0.000003|-0.001206|-0.000002|0.000003|-14638912.390518|-5605128.567809|2.727598|-0.003311|0.010356|0.000180|-0.001206|-0.000002|0.000003|0.000000|0.049297|0.000000|0|0|
84.294375|-1.837245|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000002|2.728298|-0.000009|0.000000|-0.000003|-0.001206|-0.000002|0.000003|-14638912.410050|-5605128.573259|2.726496|-0.003357|0.012369|0.000333|-0.001206|-0.000002|0.000003|0.000000|0.049297|0.000000|0|0|
84.430790|-1.837409|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000002|2.728298|-0.000009|0.000000|-0.000003|-0.001206|-0.000002|0.000003|-14638912.273663|-5605128.573425|2.727610|-0.003322|0.010233|0.000314|-0.001206|-0.000002|0.000003|0.000000|0.049297|0.000000|0|0|
84.567205|-1.837574|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000002|2.728298|-0.000009|0.000000|-0.000002|-0.001206|-0.000002|0.000003|-14638912.286228|-5605128.579555|2.726568|-0.003368|0.011973|0.000440|-0.001206|-0.000002|0.000003|0.000000|0.049297|0.000000|0|0|
84.703620|-1.837739|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000002|2.728298|-0.000009|0.000000|-0.000002|-0.001206|-0.000002|0.000003|-14638912.149840|-5605128.579721|2.727638|-0.003326|0.009839|0.000381|-0.001206|-0.000002|0.000003|0.000000|0.049297|0.000000|0|0|
84.840035|-1.837904|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000002|2.728298|-0.000009|0.000000|-0.000002|-0.001206|-0.000002|0.000003|-14638912.170937|-5605128.581341|2.726485|-0.003323|0.012217|0.000248|-0.001206|-0.000002|0.000003|0.000000|0.049297|0.000000|0|0|
84.976449|-1.838069|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000002|2.728298|-0.000008|0.000000|-0.000001|-0.001206|-0.000002|0.000003|-14638912.034550|-5605128.581507|2.727603|-0.003308|0.010263|0.000141|-0.001206|-0.000002|0.000003|0.000000|0.049297|0.000000|0|0|
85.112864|-1.838234|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000002|2.728298|-0.000008|0.000000|-0.000001|-0.001207|-0.000002|0.000003|-14638912.053730|-5605128.581218|2.726489|-0.003297|0.012368|0.000033|-0.001207|-0.000002|0.000003|0.000000|0.049297|0.000000|0|0|
85.249279|-1.838399|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000001|2.728298|-0.000008|0.000000|-0.000001|-0.001207|-0.000001|0.000003|-14638911.917342|-5605128.581383|2.727607|-0.003298|0.010263|-0.000009|-0.001207|-0.000001|0.000003|0.000000|0.049297|0.000000|0|0|
85.385694|-1.838564|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000001|2.728298|-0.000008|0.000000|-0.000000|-0.001207|-0.000001|0.000003|-14638911.933732|-5605128.583908|2.726516|-0.003324|0.012231|0.000107|-0.001207|-0.000001|0.000003|0.000000|0.049297|0.000000|0|0|
85.522109|-1.838729|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000001|2.728298|-0.000008|0.000000|0.000000|-0.001207|-0.000001|0.000003|-14638911.797344|-5605128.584073|2.727618|-0.003310|0.010118|0.000127|-0.001207|-0.000001|0.000003|0.000000|0.049297|0.000000|0|0|
85.658524|-1.838894|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000001|2.728298|-0.000008|0.000000|0.000000|-0.001207|-0.000001|0.000002|-14638911.813095|-5605128.588582|2.726522|-0.003348|0.012146|0.000278|-0.001207|-0.000001|0.000002|0.000000|0.049297|0.000000|0|0|
85.794939|-1.839060|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000001|2.728298|-0.000007|0.000000|0.000001|-0.001207|-0.000001|0.000002|-14638911.676707|-5605128.588747|2.727620|-0.003319|0.010076|0.000266|-0.001207|-0.000001|0.000002|0.000000|0.049297|0.000000|0|0|
85.931354|-1.839225|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000001|2.728298|-0.000007|0.000000|0.000001|-0.001207|-0.000001|0.000002|-14638911.694468|-5605128.596256|2.726498|-0.003382|0.012248|0.000491|-0.001207|-0.000001|0.000002|0.000000|0.049297|0.000000|0|0|
86.067768|-1.839390|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000001|2.728298|-0.000007|0.000000|0.000001|-0.001207|-0.000001|0.000002|-14638911.558080|-5605128.596422|2.727610|-0.003332|0.010204|0.000456|-0.001207|-0.000001|0.000002|0.000000|0.049297|0.000000|0|0|
86.204183|-1.839555|0.509306|-0.000005|-0.000459|-0.000603|1.000000|0.000000|0.000000|-0.000001|2.728298|-0.000007|0.000000|0.000002|-0.001207|-0.000001|0.000002|-14638911.568685|-5605128.586105|2.726566|-0.003200|0.011976|-0.000302|-0.001207|-0.000001|0.000002|0.000000|0.049297|0.000000|0|0|
86.340598|-1.839720|0.509306|-0.000005|-0.000459|-0.000604|1.000000|0.000000|0.000000|-0.000000|2.728298|-0.000007|0.000000|0.000002|-0.001207|-0.000000|0.000002|-14638911.432296|-5605128.586269|2.727638|-0.003258|0.009848|-0.000509|-0.001207|-0.000000|0.000002|0.000000|0.049297|0.000000|0|0|
86.477013|-1.839885|0.509306|-0.000005|-0.000459|-0.000604|1.000000|0.000000|0.000000|-0.000000|2.728298|-0.000007|0.000000|0.000002|-0.001207|-0.000000|0.000002|-14638911.458505|-5605128.594634|2.726408|-0.003372|0.012585|0.000138|-0.001207|-0.000000|0.000002|0.000000|0.049297|0.000000|0|0|
86.613428|-1.840049|0.509306|-0.000005|-0.000459|-0.000604|1.000000|0.000000|0.000000|-0.000000|2.728298|-0.000006|0.000000|0.000003|-0.001207|-0.000000|0.000002|-14638911.322119|-5605128.594801|2.727572|-0.003331|0.010675|0.000360|-0.001207|-0.000000|0.000002|0.000000|0.049297|0.000000|0|0|
86.749337|-1.842803|0.509363|-0.001920|-0.000381|-0.001734|0.999997|-0.177084|0.008169|-0.113655|2.701321|-0.126652|-0.625444|-3.528185|-0.003466|-0.116988|-3.470452|-14638911.338703|-5605128.602295|2.704154|-0.116573|-0.512709|-2.813850|-0.003425|-0.092629|-3.477085|-3.000000|0.076803|0.000000|0|-3|
