113.370489|-12.213942|0.509677|-0.001360|0.000070|-0.485239|0.874380|-0.000307|0.000481|-0.146176|2.908931|-0.008096|0.026808|-0.423113|-1.013273|-0.146174|0.000678|-14638901.682365|-5605137.354472|1.531143|-2.472713|-0.326178|-0.245824|-1.013272|-0.146024|0.000583|-2.000000|0.056754|0.000000|0|-2|
113.438783|-12.342740|0.509675|-0.001373|0.000083|-0.488432|0.872601|-0.000381|0.000608|-0.146248|2.910315|-0.007756|0.026812|-0.428107|-1.020582|-0.146247|-0.000119|-14638901.762761|-5605137.452542|1.512705|-2.484604|-0.330884|-0.247205|-1.020580|-0.146058|-0.000236|-2.000000|0.056766|0.000000|0|-2|
113.506170|-12.472092|0.509675|-0.001387|0.000095|-0.491618|0.870810|-0.000356|0.000583|-0.146274|2.911698|-0.007851|0.026507|-0.429879|-1.027894|-0.146275|-0.002089|-14638901.687482|-5605137.577087|1.496622|-2.497007|-0.339101|-0.246317|-1.027889|-0.146150|-0.002164|-2.000000|0.056784|0.000000|0|-2|
113.572636|-12.601997|0.509676|-0.001399|0.000107|-0.494800|0.869006|-0.000255|0.000433|-0.146351|2.913077|-0.008177|0.026390|-0.434037|-1.035209|-0.146353|-0.002898|-14638901.770882|-5605137.667264|1.477409|-2.508861|-0.342576|-0.247167|-1.035203|-0.146295|-0.002935|-2.000000|0.056810|0.000000|0|-2|
113.638175|-12.732449|0.509678|-0.001404|0.000116|-0.497977|0.867189|-0.000094|0.000166|-0.146428|2.914452|-0.008648|0.026124|-0.429873|-1.042527|-0.146432|-0.004429|-14638901.697389|-5605137.793030|1.460770|-2.521290|-0.346405|-0.243655|-1.042522|-0.146474|-0.004401|-2.000000|0.056833|0.000000|0|-2|
113.702783|-12.863443|0.509681|-0.001404|0.000121|-0.501148|0.865360|0.000052|-0.000096|-0.146482|2.915828|-0.009114|0.026064|-0.427896|-1.049850|-0.146486|-0.003687|-14638901.776124|-5605137.887556|1.441309|-2.533033|-0.345290|-0.241063|-1.049847|-0.146642|-0.003592|-2.000000|0.056850|0.000000|0|-2|
113.766454|-12.994971|0.509682|-0.001399|0.000124|-0.504315|0.863519|0.000103|-0.000195|-0.146557|2.917205|-0.009338|0.026091|-0.423223|-1.057177|-0.146561|-0.003847|-14638901.704445|-5605138.014525|1.424536|-2.545133|-0.346497|-0.236063|-1.057177|-0.146778|-0.003711|-2.000000|0.056868|0.000000|0|-2|
113.829187|-13.127027|0.509683|-0.001394|0.000125|-0.507477|0.861664|0.000122|-0.000239|-0.146626|2.918593|-0.009404|0.026188|-0.420800|-1.064507|-0.146630|-0.003332|-14638901.786476|-5605138.112950|1.405104|-2.556506|-0.343269|-0.232571|-1.064511|-0.146890|-0.003169|-2.000000|0.056877|0.000000|0|-2|
113.890981|-13.259602|0.509684|-0.001388|0.000127|-0.510633|0.859798|0.000096|-0.000200|-0.146683|2.919987|-0.009313|0.026214|-0.417887|-1.071841|-0.146686|-0.002964|-14638901.716606|-5605138.241082|1.388414|-2.568194|-0.344959|-0.228105|-1.071849|-0.146971|-0.002784|-2.000000|0.056882|0.000000|0|-2|
113.951833|-13.392688|0.509684|-0.001385|0.000131|-0.513783|0.857919|0.000030|-0.000083|-0.146745|2.921385|-0.009100|0.026278|-0.417584|-1.079177|-0.146748|-0.002654|-14638901.807484|-5605138.343588|1.368928|-2.579232|-0.342647|-0.225335|-1.079189|-0.147032|-0.002473|-2.000000|0.056886|0.000000|0|-2|
114.011738|-13.526280|0.509683|-0.001385|0.000136|-0.516928|0.856027|-0.000029|0.000029|-0.146814|2.922787|-0.008879|0.026421|-0.420583|-1.086517|-0.146816|-0.002027|-14638901.739420|-5605138.472846|1.352190|-2.590610|-0.348210|-0.223107|-1.086532|-0.147073|-0.001863|-2.000000|0.056890|0.000000|0|-2|
114.070693|-13.660371|0.509682|-0.001387|0.000142|-0.520068|0.854124|-0.000062|0.000100|-0.146882|2.924192|-0.008728|0.026618|-0.425202|-1.093861|-0.146883|-0.001204|-14638901.825781|-5605138.571346|1.332531|-2.601380|-0.350446|-0.222899|-1.093877|-0.147090|-0.001072|-2.000000|0.056895|0.000000|0|-2|
114.128690|-13.794955|0.509682|-0.001392|0.000150|-0.523203|0.852207|-0.000091|0.000176|-0.146991|2.925597|-0.008599|0.026885|-0.434629|-1.101209|-0.146990|0.000730|-14638901.759539|-5605138.701704|1.315366|-2.612655|-0.360330|-0.222856|-1.101226|-0.147067|0.000778|-2.000000|0.056908|0.000000|0|-2|
114.185724|-13.930025|0.509681|-0.001396|0.000158|-0.526332|0.850278|-0.000056|0.000123|-0.147061|2.927005|-0.008675|0.026937|-0.440593|-1.108561|-0.147059|0.001994|-14638901.844417|-5605138.799703|1.295270|-2.623306|-0.364072|-0.223054|-1.108576|-0.147000|0.001958|-2.000000|0.056916|0.000000|0|-2|
114.241791|-14.065576|0.509681|-0.001398|0.000165|-0.529455|0.848337|-0.000036|0.000091|-0.147118|2.928408|-0.008778|0.026972|-0.441151|-1.115915|-0.147117|0.001363|-14638901.780042|-5605138.931150|1.277723|-2.634417|-0.368979|-0.220096|-1.115926|-0.146948|0.001262|-2.000000|0.056927|0.000000|0|-2|
114.296884|-14.201602|0.509681|-0.001398|0.000171|-0.532572|0.846384|-0.000028|0.000079|-0.147193|2.929808|-0.008841|0.026925|-0.437343|-1.123272|-0.147193|-0.000839|-14638901.873695|-5605139.028378|1.257421|-2.644735|-0.365193|-0.216684|-1.123278|-0.146982|-0.000964|-2.000000|0.056940|0.000000|0|-2|
114.351000|-14.338095|0.509681|-0.001398|0.000176|-0.535683|0.844418|-0.000012|0.000040|-0.147264|2.931207|-0.008897|0.026737|-0.431089|-1.130632|-0.147267|-0.002915|-14638901.811213|-5605139.160891|1.239944|-2.655486|-0.365387|-0.211381|-1.130633|-0.147114|-0.003006|-2.000000|0.056950|0.000000|0|-2|
114.404133|-14.475048|0.509681|-0.001397|0.000182|-0.538789|0.842440|-0.000021|0.000055|-0.147362|2.932608|-0.008864|0.026843|-0.431705|-1.137997|-0.147364|-0.002612|-14638901.911383|-5605139.269070|1.219561|-2.665600|-0.363868|-0.208614|-1.137996|-0.147276|-0.002669|-2.000000|0.056962|0.000000|0|-2|
114.456283|-14.612455|0.509681|-0.001395|0.000186|-0.541889|0.840449|0.000006|-0.000018|-0.147388|2.934016|-0.008955|0.026805|-0.428637|-1.145365|-0.147390|-0.002821|-14638901.850804|-5605139.402619|1.201931|-2.676027|-0.367042|-0.204789|-1.145363|-0.147410|-0.002809|-2.000000|0.056963|0.000000|0|-2|
114.507444|-14.750308|0.509681|-0.001394|0.000191|-0.544982|0.838447|-0.000053|0.000108|-0.147464|2.935417|-0.008801|0.025911|-0.407982|-1.152735|-0.147474|-0.009740|-14638901.945772|-5605139.497322|1.181719|-2.685540|-0.354133|-0.197217|-1.152734|-0.147678|-0.009595|-2.000000|0.056976|0.000000|0|-2|
114.557583|-14.888609|0.509682|-0.001418|0.000213|-0.548081|0.836424|-0.000923|0.002293|-0.148829|2.936739|-0.005721|0.025265|-0.353004|-1.160137|-0.148870|-0.043445|-14638901.887035|-5605139.631840|1.166179|-2.694720|-0.314266|-0.174090|-1.160140|-0.148978|-0.043292|-2.000000|0.057180|0.000000|0|-2|
114.606634|-15.027367|0.509683|-0.001493|0.000272|-0.551216|0.834361|-0.001545|0.004122|-0.151251|2.938096|-0.002267|0.027980|-0.401740|-1.167642|-0.151293|-0.047403|-14638901.981990|-5605139.730550|1.148051|-2.703076|-0.331901|-0.182111|-1.167645|-0.151253|-0.047417|-2.000000|0.057458|0.000000|0|-2|
114.654578|-15.166583|0.509682|-0.001580|0.000344|-0.554390|0.832255|-0.001349|0.004014|-0.153248|2.939548|-0.001698|0.029404|-0.468816|-1.175260|-0.153274|-0.031364|-14638901.924980|-5605139.865958|1.130183|-2.713058|-0.389414|-0.203056|-1.175261|-0.153231|-0.031431|-2.000000|0.057656|0.000000|0|-2|
114.701395|-15.306260|0.509676|-0.001644|0.000404|-0.557586|0.830117|-0.000516|0.002183|-0.154062|2.941071|-0.004769|0.030461|-0.554827|-1.182951|-0.154060|0.000162|-14638902.024542|-5605139.968733|1.105856|-2.723859|-0.463288|-0.232572|-1.182950|-0.154021|0.000059|-2.000000|0.057731|0.000000|0|-2|
114.747099|-15.446390|0.509663|-0.001644|0.000421|-0.560775|0.827967|0.000874|-0.001409|-0.153387|2.942635|-0.011051|0.030018|-0.596031|-1.190642|-0.153360|0.028268|-14638901.969833|-5605140.105252|1.081191|-2.736315|-0.517406|-0.248316|-1.190641|-0.153321|0.028173|-2.000000|0.057630|0.000000|0|-2|
114.791744|-15.586953|0.509643|-0.001558|0.000377|-0.563926|0.825824|0.002240|-0.005312|-0.151479|2.944227|-0.017941|0.028935|-0.559790|-1.198264|-0.151442|0.043211|-14638902.071068|-5605140.200618|1.053185|-2.748033|-0.505833|-0.240315|-1.198263|-0.151519|0.043221|-2.000000|0.057371|0.000000|0|-2|
114.835391|-15.727921|0.509626|-0.001414|0.000287|-0.567027|0.823698|0.002645|-0.006864|-0.149482|2.945784|-0.021216|0.027194|-0.456638|-1.205784|-0.149456|0.034375|-14638902.018943|-5605140.338315|1.031001|-2.759030|-0.432633|-0.204497|-1.205785|-0.149555|0.034459|-2.000000|0.057105|0.000000|0|-2|
114.878085|-15.869265|0.509616|-0.001269|0.000191|-0.570084|0.821585|0.002164|-0.006139|-0.147999|2.947280|-0.020060|0.026564|-0.381540|-1.213217|-0.147979|0.026829|-14638902.129433|-5605140.447036|1.010124|-2.767591|-0.354226|-0.171215|-1.213221|-0.148012|0.026870|-2.000000|0.056862|0.000000|0|-2|
114.919885|-16.010956|0.509618|-0.001157|0.000112|-0.573106|0.819481|0.001312|-0.004418|-0.146599|2.948755|-0.016530|0.026947|-0.351634|-1.220581|-0.146574|0.030571|-14638902.079250|-5605140.585615|0.994844|-2.775469|-0.315898|-0.152163|-1.220586|-0.146573|0.030562|-2.000000|0.056598|0.000000|0|-2|
114.960831|-16.152974|0.509630|-0.001093|0.000060|-0.576088|0.817387|0.000340|-0.002269|-0.144938|2.950215|-0.012475|0.026986|-0.349455|-1.227868|-0.144906|0.035360|-14638902.182350|-5605140.690345|0.977683|-2.782288|-0.303514|-0.146440|-1.227873|-0.144918|0.035357|-2.000000|0.056330|0.000000|0|-2|
115.000933|-16.295305|0.509652|-0.001078|0.000037|-0.579027|0.815308|-0.000492|-0.000354|-0.143164|2.951638|-0.009084|0.026522|-0.364938|-1.235068|-0.143130|0.034285|-14638902.133784|-5605140.829652|0.962858|-2.789725|-0.317275|-0.146828|-1.235073|-0.143166|0.034311|-2.000000|0.056101|0.000000|0|-2|
115.040165|-16.437947|0.509681|-0.001114|0.000048|-0.581930|0.813238|-0.001603|0.002823|-0.142562|2.952951|-0.004287|0.023637|-0.278907|-1.242199|-0.142578|-0.019569|-14638902.233604|-5605140.927016|0.946837|-2.795725|-0.261393|-0.124613|-1.242204|-0.142755|-0.019323|-2.000000|0.056105|0.000000|0|-2|
115.078404|-16.580915|0.509718|-0.001240|0.000127|-0.584844|0.811145|-0.002892|0.007381|-0.144730|2.954182|0.002979|0.026098|-0.307855|-1.249376|-0.144778|-0.057614|-14638902.186497|-5605141.066959|0.934761|-2.801925|-0.264444|-0.122984|-1.249383|-0.144694|-0.057569|-2.000000|0.056474|0.000000|0|-2|
115.115561|-16.724221|0.509759|-0.001418|0.000253|-0.587804|0.809002|-0.002786|0.008075|-0.147324|2.955551|0.005604|0.029570|-0.449853|-1.256684|-0.147353|-0.039972|-14638902.288257|-5605141.163265|0.916173|-2.808640|-0.365470|-0.158457|-1.256687|-0.147172|-0.040129|-2.000000|0.056824|0.000000|0|-2|
115.151598|-16.867874|0.509794|-0.001566|0.000366|-0.590796|0.806819|-0.001708|0.005618|-0.148556|2.957019|0.001996|0.030631|-0.575770|-1.264090|-0.148553|-0.004548|-14638902.242946|-5605141.303942|0.894112|-2.818095|-0.488866|-0.194915|-1.264088|-0.148339|-0.004771|-2.000000|0.057055|0.000000|0|-2|
115.186495|-17.011879|0.509815|-0.001619|0.000416|-0.593780|0.804625|0.000277|-0.000397|-0.147426|2.958567|-0.008198|0.029946|-0.682544|-1.271498|-0.147380|0.046325|-14638902.344027|-5605141.397862|0.863175|-2.828517|-0.600307|-0.227173|-1.271493|-0.147317|0.046156|-2.000000|0.057014|0.000000|0|-2|
115.220314|-17.156224|0.509815|-0.001533|0.000363|-0.596715|0.802452|0.002069|-0.006465|-0.144807|2.960098|-0.019224|0.026544|-0.597438|-1.278801|-0.144766|0.049621|-14638902.301615|-5605141.539601|0.833863|-2.839779|-0.575601|-0.210853|-1.278797|-0.144895|0.049692|-2.000000|0.056809|0.000000|0|-2|
115.253101|-17.300888|0.509801|-0.001365|0.000247|-0.599594|0.800303|0.002599|-0.008548|-0.142898|2.961515|-0.023955|0.023378|-0.440873|-1.285986|-0.142886|0.023813|-14638902.411022|-5605141.642474|0.807183|-2.848310|-0.448544|-0.166708|-1.285986|-0.143027|0.023966|-2.000000|0.056670|0.000000|0|-2|
115.284896|-17.445845|0.509786|-0.001208|0.000136|-0.602446|0.798159|0.001644|-0.005567|-0.143054|2.962735|-0.019632|0.019326|-0.245447|-1.293124|-0.143093|-0.031916|-14638902.371014|-5605141.785061|0.791912|-2.854610|-0.273283|-0.107029|-1.293127|-0.143201|-0.031708|-2.000000|0.056720|0.000000|0|-2|
115.315685|-17.591080|0.509774|-0.001157|0.000103|-0.605319|0.795982|-0.000027|0.000121|-0.145203|2.963835|-0.009573|0.022111|-0.260860|-1.300332|-0.145238|-0.035680|-14638902.477108|-5605141.884435|0.779067|-2.858502|-0.226396|-0.093614|-1.300336|-0.144950|-0.035850|-2.000000|0.056921|0.000000|0|-2|
115.345515|-17.736578|0.509763|-0.001176|0.000120|-0.608210|0.793775|-0.000364|0.000632|-0.145161|2.965163|-0.006127|0.027921|-0.444294|-1.307607|-0.145123|0.037897|-14638902.438436|-5605142.027509|0.764237|-2.864555|-0.358392|-0.130958|-1.307604|-0.144940|0.037598|-2.000000|0.056750|0.000000|0|-2|
115.374452|-17.882330|0.509756|-0.001188|0.000125|-0.611064|0.791581|-0.000525|0.000670|-0.143000|2.966592|-0.006634|0.026217|-0.407568|-1.314807|-0.142966|0.032399|-14638902.553531|-5605142.135999|0.743128|-2.870893|-0.374615|-0.133977|-1.314802|-0.143151|0.032527|-2.000000|0.056501|0.000000|0|-2|
115.402395|-18.028345|0.509755|-0.001235|0.000155|-0.613881|0.789398|-0.001087|0.003098|-0.142548|2.967924|-0.004680|0.025810|-0.377200|-1.321935|-0.142556|-0.012306|-14638902.516776|-5605142.279720|0.725694|-2.877435|-0.355370|-0.124262|-1.321935|-0.142631|-0.012147|-2.000000|0.056566|0.000000|0|-2|
115.429293|-18.174619|0.509763|-0.001307|0.000210|-0.616699|0.787198|-0.000953|0.003109|-0.143473|2.969277|-0.003608|0.027052|-0.430784|-1.329086|-0.143486|-0.017030|-14638902.638278|-5605142.389084|0.704840|-2.883355|-0.383982|-0.130428|-1.329087|-0.143384|-0.017082|-2.000000|0.056688|0.000000|0|-2|
115.455160|-18.321140|0.509777|-0.001356|0.000249|-0.619524|0.784976|-0.000492|0.001603|-0.143857|2.970653|-0.004957|0.026541|-0.471719|-1.336274|-0.143853|0.001757|-14638902.603492|-5605142.533435|0.684753|-2.890267|-0.427382|-0.136410|-1.336272|-0.143783|0.001666|-2.000000|0.056748|0.000000|0|-2|
115.479966|-18.467911|0.509792|-0.001377|0.000269|-0.622341|0.782745|-0.000184|0.000562|-0.143580|2.971999|-0.007392|0.025522|-0.476142|-1.343460|-0.143573|0.005922|-14638902.719351|-5605142.641029|0.660668|-2.896616|-0.440783|-0.136609|-1.343457|-0.143591|0.005922|-2.000000|0.056805|0.000000|0|-2|
115.503686|-18.614929|0.509804|-0.001378|0.000274|-0.625145|0.780508|0.000075|-0.000390|-0.143468|2.973321|-0.009571|0.024939|-0.461391|-1.350634|-0.143471|-0.001967|-14638902.686819|-5605142.786042|0.639318|-2.903419|-0.436908|-0.130388|-1.350633|-0.143489|-0.001936|-2.000000|0.056871|0.000000|0|-2|
115.526331|-18.762184|0.509812|-0.001359|0.000265|-0.627942|0.778259|0.000284|-0.001229|-0.143675|2.974641|-0.010757|0.024933|-0.440001|-1.357812|-0.143682|-0.004984|-14638902.807705|-5605142.884855|0.616051|-2.909054|-0.416288|-0.124089|-1.357811|-0.143667|-0.004986|-2.000000|0.056924|0.000000|0|-2|
115.547918|-18.909664|0.509814|-0.001331|0.000248|-0.630736|0.775997|0.000329|-0.001391|-0.143862|2.975971|-0.010894|0.025102|-0.423232|-1.365002|-0.143866|-0.002094|-14638902.777347|-5605143.030473|0.596520|-2.915185|-0.401470|-0.116681|-1.365001|-0.143849|-0.002112|-2.000000|0.056956|0.000000|0|-2|
115.568452|-19.057361|0.509813|-0.001305|0.000234|-0.633523|0.773723|0.000239|-0.001002|-0.143909|2.977305|-0.010370|0.025122|-0.413724|-1.372197|-0.143910|-0.000233|-14638902.896207|-5605143.135329|0.574952|-2.920261|-0.388040|-0.111874|-1.372195|-0.143909|-0.000239|-2.000000|0.056964|0.000000|0|-2|
115.587940|-19.205268|0.509809|-0.001290|0.000228|-0.636303|0.771438|0.000104|-0.000443|-0.143932|2.978635|-0.009487|0.025151|-0.408891|-1.379393|-0.143933|-0.000899|-14638902.867878|-5605143.281493|0.556410|-2.925849|-0.385057|-0.106945|-1.379392|-0.143937|-0.000895|-2.000000|0.056961|0.000000|0|-2|
115.606388|-19.353376|0.509803|-0.001286|0.000230|-0.639075|0.769143|-0.000027|0.000114|-0.143999|2.979962|-0.008494|0.025319|-0.410441|-1.386591|-0.144000|-0.001601|-14638902.987103|-5605143.378511|0.535249|-2.930422|-0.383075|-0.105323|-1.386590|-0.144000|-0.001600|-2.000000|0.056958|0.000000|0|-2|
115.623792|-19.501678|0.509798|-0.001292|0.000240|-0.641841|0.766837|-0.000115|0.000531|-0.144076|2.981296|-0.007736|0.025673|-0.418527|-1.393793|-0.144076|-0.001337|-14638902.960765|-5605143.525180|0.516475|-2.935827|-0.392467|-0.103217|-1.393792|-0.144075|-0.001339|-2.000000|0.056962|0.000000|0|-2|
115.640144|-19.650166|0.509793|-0.001304|0.000255|-0.644599|0.764519|-0.000140|0.000699|-0.144132|2.982643|-0.007432|0.025925|-0.428451|-1.400998|-0.144132|-0.000973|-14638903.077844|-5605143.622214|0.494601|-2.940286|-0.400210|-0.103151|-1.400998|-0.144133|-0.000974|-2.000000|0.056970|0.000000|0|-2|
115.655435|-19.798835|0.509790|-0.001317|0.000271|-0.647350|0.762191|-0.000113|0.000620|-0.144182|2.983995|-0.007558|0.025902|-0.435988|-1.408206|-0.144182|-0.001086|-14638903.053569|-5605143.769376|0.474816|-2.945591|-0.411684|-0.100782|-1.408206|-0.144184|-0.001085|-2.000000|0.056984|0.000000|0|-2|
115.669657|-19.947676|0.509790|-0.001325|0.000284|-0.650094|0.759852|-0.000062|0.000386|-0.144243|2.985344|-0.007947|0.025738|-0.439726|-1.415417|-0.144244|-0.001366|-14638903.168697|-5605143.863796|0.452150|-2.949841|-0.415169|-0.099462|-1.415416|-0.144245|-0.001365|-2.000000|0.057003|0.000000|0|-2|
115.682804|-20.096685|0.509790|-0.001329|0.000292|-0.652831|0.757503|-0.000011|0.000107|-0.144314|2.986687|-0.008412|0.025566|-0.440037|-1.422631|-0.144316|-0.001474|-14638903.146560|-5605144.011430|0.431843|-2.954920|-0.419716|-0.095584|-1.422630|-0.144317|-0.001474|-2.000000|0.057024|0.000000|0|-2|
115.694875|-20.245851|0.509792|-0.001327|0.000297|-0.655560|0.755142|0.000023|-0.000124|-0.144387|2.988027|-0.008803|0.025514|-0.437775|-1.429848|-0.144389|-0.001447|-14638903.265502|-5605144.108279|0.409002|-2.958893|-0.416432|-0.092981|-1.429848|-0.144390|-0.001447|-2.000000|0.057042|0.000000|0|-2|
115.705868|-20.395169|0.509793|-0.001322|0.000299|-0.658282|0.752770|0.000038|-0.000247|-0.144459|2.989370|-0.009019|0.025582|-0.434157|-1.437070|-0.144461|-0.001422|-14638903.245517|-5605144.256356|0.388838|-2.963614|-0.416162|-0.088543|-1.437069|-0.144461|-0.001422|-2.000000|0.057056|0.000000|0|-2|
115.715784|-20.544630|0.509794|-0.001316|0.000299|-0.660997|0.750387|0.000035|-0.000250|-0.144530|2.990718|-0.009033|0.025655|-0.430743|-1.444294|-0.144532|-0.001417|-14638903.366682|-5605144.353666|0.366275|-2.967227|-0.410809|-0.085920|-1.444294|-0.144532|-0.001416|-2.000000|0.057065|0.000000|0|-2|
115.724626|-20.694227|0.509795|-0.001311|0.000300|-0.663705|0.747993|0.000019|-0.000163|-0.144600|2.992068|-0.008888|0.025721|-0.428733|-1.451523|-0.144602|-0.001386|-14638903.348825|-5605144.502151|0.346387|-2.971602|-0.411302|-0.081733|-1.451523|-0.144602|-0.001386|-2.000000|0.057071|0.000000|0|-2|
115.732391|-20.843951|0.509795|-0.001308|0.000303|-0.666405|0.745588|-0.000001|-0.000034|-0.144668|2.993421|-0.008668|0.025791|-0.428501|-1.458755|-0.144670|-0.001336|-14638903.477491|-5605144.601025|0.323905|-2.974904|-0.408302|-0.079452|-1.458754|-0.144670|-0.001336|-2.000000|0.057075|0.000000|0|-2|
115.739080|-20.993795|0.509795|-0.001308|0.000309|-0.669098|0.743173|-0.000018|0.000087|-0.144734|2.994777|-0.008459|0.025895|-0.429816|-1.465990|-0.144736|-0.001303|-14638903.461750|-5605144.749886|0.304048|-2.978967|-0.412022|-0.075692|-1.465990|-0.144736|-0.001303|-2.000000|0.057079|0.000000|0|-2|
115.744690|-21.143751|0.509795|-0.001310|0.000315|-0.671784|0.740746|-0.000025|0.000165|-0.144800|2.996137|-0.008320|0.026004|-0.431989|-1.473228|-0.144801|-0.001299|-14638903.589443|-5605144.850798|0.281463|-2.982001|-0.412077|-0.073663|-1.473228|-0.144801|-0.001299|-2.000000|0.057085|0.000000|0|-2|
115.749219|-21.293812|0.509794|-0.001312|0.000323|-0.674461|0.738309|-0.000023|0.000188|-0.144865|2.997500|-0.008276|0.026049|-0.434258|-1.480470|-0.144866|-0.001314|-14638903.575833|-5605145.000006|0.261337|-2.985771|-0.417324|-0.069975|-1.480470|-0.144867|-0.001314|-2.000000|0.057091|0.000000|0|-2|
115.752662|-21.443969|0.509794|-0.001314|0.000331|-0.677131|0.735861|-0.000015|0.000161|-0.144931|2.998864|-0.008316|0.026040|-0.436044|-1.487715|-0.144932|-0.001336|-14638903.705578|-5605145.093871|0.238473|-2.988417|-0.417317|-0.068316|-1.487715|-0.144933|-0.001335|-2.000000|0.057100|0.000000|0|-2|
115.755017|-21.594216|0.509794|-0.001315|0.000338|-0.679794|0.733402|-0.000006|0.000105|-0.144998|3.000228|-0.008405|0.026006|-0.437040|-1.494963|-0.144999|-0.001357|-14638903.694123|-5605145.243396|0.218119|-2.991947|-0.421466|-0.064486|-1.494963|-0.145000|-0.001357|-2.000000|0.057110|0.000000|0|-2|
115.756282|-21.744544|0.509794|-0.001315|0.000344|-0.682449|0.730932|0.000001|0.000045|-0.145066|3.001590|-0.008503|0.025975|-0.437262|-1.502215|-0.145068|-0.001375|-14638903.826786|-5605145.345973|0.195091|-2.994422|-0.419845|-0.061846|-1.502215|-0.145068|-0.001374|-2.000000|0.057119|0.000000|0|-2|
115.756456|-21.894945|0.509794|-0.001314|0.000349|-0.685096|0.728452|0.000004|-0.000000|-0.145135|3.002952|-0.008578|0.025965|-0.436956|-1.509470|-0.145137|-0.001383|-14638903.817501|-5605145.495786|0.174671|-2.997581|-0.422532|-0.057667|-1.509470|-0.145137|-0.001383|-2.000000|0.057129|0.000000|0|-2|
115.755537|-22.045412|0.509794|-0.001313|0.000354|-0.687735|0.725961|0.000005|-0.000021|-0.145205|3.004315|-0.008611|0.025991|-0.436472|-1.516729|-0.145206|-0.001382|-14638903.961045|-5605145.600850|0.151514|-2.999738|-0.419436|-0.055099|-1.516729|-0.145206|-0.001382|-2.000000|0.057137|0.000000|0|-2|
115.753524|-22.195937|0.509793|-0.001311|0.000358|-0.690366|0.723459|0.000003|-0.000016|-0.145274|3.005679|-0.008601|0.026029|-0.436115|-1.523991|-0.145275|-0.001375|-14638903.953935|-5605145.750920|0.131172|-3.002553|-0.421767|-0.051103|-1.523991|-0.145275|-0.001374|-2.000000|0.057144|0.000000|0|-2|
115.750418|-22.346512|0.509793|-0.001310|0.000363|-0.692990|0.720946|0.000001|0.000007|-0.145342|3.007046|-0.008562|0.026068|-0.436095|-1.531256|-0.145343|-0.001366|-14638904.091379|-5605145.856207|0.108155|-3.004385|-0.419771|-0.048729|-1.531256|-0.145344|-0.001366|-2.000000|0.057151|0.000000|0|-2|
115.746216|-22.497128|0.509793|-0.001309|0.000368|-0.695606|0.718423|-0.000001|0.000035|-0.145410|3.008414|-0.008511|0.026116|-0.436453|-1.538525|-0.145412|-0.001358|-14638904.086440|-5605146.006502|0.087734|-3.006885|-0.422975|-0.044843|-1.538525|-0.145412|-0.001358|-2.000000|0.057158|0.000000|0|-2|
115.740917|-22.647779|0.509793|-0.001308|0.000374|-0.698213|0.715889|-0.000002|0.000060|-0.145478|3.009784|-0.008466|0.026162|-0.437108|-1.545798|-0.145479|-0.001355|-14638904.233721|-5605146.111513|0.064525|-3.008399|-0.420934|-0.042548|-1.545797|-0.145480|-0.001355|-2.000000|0.057164|0.000000|0|-2|
115.734521|-22.798456|0.509793|-0.001308|0.000380|-0.700813|0.713344|-0.000001|0.000074|-0.145546|3.011156|-0.008438|0.026193|-0.437914|-1.553073|-0.145547|-0.001356|-14638904.230963|-5605146.262001|0.044065|-3.010593|-0.424401|-0.038655|-1.553073|-0.145547|-0.001356|-2.000000|0.057171|0.000000|0|-2|
115.727026|-22.949150|0.509793|-0.001308|0.000386|-0.703405|0.710788|-0.000000|0.000076|-0.145614|3.012530|-0.008431|0.026214|-0.438709|-1.560352|-0.145615|-0.001360|-14638904.376845|-5605146.360194|0.020824|-3.011702|-0.422980|-0.036742|-1.560352|-0.145615|-0.001360|-2.000000|0.057179|0.000000|0|-2|
115.718430|-23.099855|0.509793|-0.001308|0.000392|-0.705988|0.708222|0.000001|0.000068|-0.145682|3.013904|-0.008440|0.026227|-0.439379|-1.567635|-0.145683|-0.001366|-14638904.376276|-5605146.510842|0.000244|-3.013637|-0.426529|-0.032845|-1.567635|-0.145683|-0.001366|-2.000000|0.057186|0.000000|0|-2|
115.708732|-23.250562|0.509793|-0.001307|0.000398|-0.708563|0.705646|0.000002|0.000056|-0.145750|3.015278|-0.008458|0.026239|-0.439875|-1.574921|-0.145752|-0.001372|-14638904.520082|-5605146.607529|-0.023042|-3.014433|-0.425011|-0.030742|-1.574921|-0.145752|-0.001372|-2.000000|0.057194|0.000000|0|-2|
115.697873|-23.401254|0.509794|-0.001350|0.000449|-0.711150|0.703039|0.000273|0.006347|-0.148981|3.016435|-0.000531|0.021838|-0.221515|-1.582265|-0.149085|-0.111816|-14638904.521527|-5605146.758303|-0.036949|-3.015978|-0.255671|-0.024854|-1.582268|-0.148679|-0.111794|-2.000000|0.057706|0.000000|0|-2|
115.685681|-23.551897|0.509795|-0.001488|0.000609|-0.713810|0.700337|0.000573|0.007733|-0.153435|3.017797|0.003941|0.032828|-0.540904|-1.589849|-0.153464|-0.039481|-14638904.664396|-5605146.860532|-0.057025|-3.016605|-0.442399|-0.026967|-1.589839|-0.152654|-0.040171|-2.000000|0.058132|0.000000|0|-2|
