39.550290|-1.787931|0.509306|-0.000006|-0.000459|-0.000467|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000044|-0.000935|-0.000015|-0.000003|-14638933.321797|-5605128.505530|2.727388|-0.002677|0.006099|0.000396|-0.000935|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.686704|-1.788059|0.509306|-0.000006|-0.000459|-0.000468|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000045|-0.000936|-0.000015|-0.000003|-14638933.185396|-5605128.505660|2.727949|-0.002620|0.005150|0.000489|-0.000936|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.823119|-1.788188|0.509306|-0.000006|-0.000459|-0.000468|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000045|-0.000936|-0.000015|-0.000003|-14638933.201924|-5605128.522918|2.727393|-0.002684|0.006192|0.000651|-0.000936|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.959534|-1.788318|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000026|0.000000|-0.000045|-0.000937|-0.000015|-0.000003|-14638933.065523|-5605128.523049|2.727952|-0.002623|0.005139|0.000537|-0.000937|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
40.095949|-1.788447|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000027|0.000000|-0.000046|-0.000938|-0.000015|-0.000003|-14638933.075952|-5605128.515748|2.727421|-0.002558|0.006048|0.000036|-0.000938|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
40.232364|-1.788576|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000046|-0.000939|-0.000016|-0.000003|-14638932.939551|-5605128.515877|2.727964|-0.002574|0.004986|-0.000164|-0.000939|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.368779|-1.788706|0.509306|-0.000006|-0.000459|-0.000470|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000046|-0.000940|-0.000016|-0.000003|-14638932.942111|-5605128.507364|2.727461|-0.002539|0.005798|-0.000346|-0.000940|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.505194|-1.788835|0.509306|-0.000006|-0.000459|-0.000470|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000047|-0.000940|-0.000016|-0.000003|-14638932.805709|-5605128.507493|2.727979|-0.002573|0.004762|-0.000329|-0.000940|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.641609|-1.788965|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000047|-0.000941|-0.000016|-0.000003|-14638932.811475|-5605128.520661|2.727444|-0.002659|0.005798|0.000150|-0.000941|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.778024|-1.789095|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000027|0.000000|-0.000047|-0.000942|-0.000016|-0.000003|-14638932.675073|-5605128.520792|2.727971|-0.002624|0.004843|0.000281|-0.000942|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.914439|-1.789225|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000028|0.000000|-0.000048|-0.000943|-0.000016|-0.000003|-14638932.675292|-5605128.538630|2.727466|-0.002704|0.005729|0.000580|-0.000943|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.050854|-1.789355|0.509306|-0.000006|-0.000459|-0.000472|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000028|0.000000|-0.000048|-0.000944|-0.000016|-0.000003|-14638932.538890|-5605128.538761|2.727981|-0.002643|0.004730|0.000531|-0.000944|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.187269|-1.789485|0.509306|-0.000006|-0.000459|-0.000472|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000028|0.000000|-0.000048|-0.000944|-0.000016|-0.000003|-14638932.544611|-5605128.551277|2.727434|-0.002684|0.005833|0.000546|-0.000944|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.323683|-1.789615|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000028|0.000000|-0.000049|-0.000945|-0.000017|-0.000003|-14638932.408209|-5605128.551408|2.727967|-0.002637|0.004893|0.000410|-0.000945|-0.000017|-0.000003|0.000000|0.049297|0.000000|0|0|
41.460098|-1.789746|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000028|0.000000|-0.000049|-0.000946|-0.000017|-0.000002|-14638932.433777|-5605128.571186|2.727317|-0.002725|0.006458|0.000666|-0.000946|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
41.596513|-1.789876|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000049|-0.000947|-0.000017|-0.000002|-14638932.297377|-5605128.571319|2.727920|-0.002657|0.005535|0.000597|-0.000947|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
41.732928|-1.790007|0.509306|-0.000006|-0.000459|-0.000474|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000050|-0.000948|-0.000017|-0.000003|-14638932.304256|-5605128.581460|2.727399|-0.002683|0.006310|0.000516|-0.000948|-0.000017|-0.000003|0.000000|0.049297|0.000000|0|0|
41.869343|-1.790137|0.509306|-0.000006|-0.000459|-0.000474|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000050|-0.000949|-0.000017|-0.000002|-14638932.167854|-5605128.581592|2.727957|-0.002642|0.005126|0.000353|-0.000949|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.005758|-1.790268|0.509306|-0.000006|-0.000459|-0.000475|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000029|-0.000000|-0.000050|-0.000949|-0.000017|-0.000002|-14638932.175304|-5605128.579149|2.727403|-0.002612|0.006120|0.000058|-0.000949|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.142173|-1.790399|0.509306|-0.000006|-0.000459|-0.000475|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000029|-0.000000|-0.000050|-0.000950|-0.000017|-0.000002|-14638932.038902|-5605128.579280|2.727956|-0.002617|0.005081|-0.000069|-0.000950|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.278588|-1.790531|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000029|0.000000|-0.000051|-0.000951|-0.000017|-0.000002|-14638932.038964|-5605128.575617|2.727438|-0.002601|0.005944|-0.000175|-0.000951|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.415003|-1.790662|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000029|0.000000|-0.000051|-0.000952|-0.000018|-0.000002|-14638931.902562|-5605128.575748|2.727971|-0.002618|0.004889|-0.000177|-0.000952|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.551418|-1.790793|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000051|-0.000953|-0.000018|-0.000002|-14638931.907330|-5605128.563956|2.727412|-0.002560|0.005998|-0.000429|-0.000953|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.687833|-1.790925|0.509306|-0.000006|-0.000459|-0.000477|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000051|-0.000954|-0.000018|-0.000002|-14638931.770928|-5605128.564086|2.727959|-0.002604|0.005022|-0.000432|-0.000954|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.824248|-1.791056|0.509306|-0.000006|-0.000459|-0.000477|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000052|-0.000955|-0.000018|-0.000002|-14638931.778329|-5605128.555380|2.727388|-0.002576|0.006165|-0.000473|-0.000955|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.960662|-1.791188|0.509306|-0.000006|-0.000459|-0.000478|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000030|0.000000|-0.000052|-0.000956|-0.000018|-0.000002|-14638931.641928|-5605128.555511|2.727950|-0.002615|0.005157|-0.000386|-0.000956|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.097077|-1.791320|0.509306|-0.000006|-0.000459|-0.000478|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000030|-0.000000|-0.000052|-0.000956|-0.000018|-0.000002|-14638931.652110|-5605128.558806|2.727365|-0.002651|0.006326|-0.000118|-0.000956|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.233492|-1.791452|0.509306|-0.000006|-0.000459|-0.000479|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000030|-0.000000|-0.000053|-0.000957|-0.000018|-0.000002|-14638931.515709|-5605128.558938|2.727941|-0.002648|0.005290|-0.000008|-0.000957|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.369907|-1.791584|0.509306|-0.000006|-0.000459|-0.000479|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000031|0.000000|-0.000053|-0.000958|-0.000018|-0.000002|-14638931.535352|-5605128.564100|2.727303|-0.002676|0.006668|0.000119|-0.000958|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.506322|-1.791717|0.509306|-0.000006|-0.000459|-0.000480|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000031|0.000000|-0.000053|-0.000959|-0.000018|-0.000002|-14638931.398953|-5605128.564233|2.727917|-0.002660|0.005629|0.000117|-0.000959|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.642737|-1.791849|0.509306|-0.000006|-0.000459|-0.000480|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000053|-0.000960|-0.000019|-0.000002|-14638931.386523|-5605128.553195|2.727474|-0.002590|0.005982|-0.000276|-0.000960|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
43.779152|-1.791982|0.509306|-0.000006|-0.000459|-0.000481|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000054|-0.000961|-0.000019|-0.000002|-14638931.250121|-5605128.553327|2.727987|-0.002628|0.004726|-0.000369|-0.000961|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
43.915567|-1.792114|0.509306|-0.000006|-0.000459|-0.000481|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000054|-0.000962|-0.000019|-0.000002|-14638931.257094|-5605128.557194|2.727380|-0.002669|0.006073|-0.000115|-0.000962|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.051982|-1.792247|0.509306|-0.000006|-0.000459|-0.000481|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000054|-0.000963|-0.000019|-0.000002|-14638931.120693|-5605128.557327|2.727945|-0.002665|0.005181|0.000001|-0.000963|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.188397|-1.792380|0.509306|-0.000006|-0.000459|-0.000482|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000054|-0.000964|-0.000019|-0.000002|-14638931.123533|-5605128.562325|2.727385|-0.002692|0.006245|0.000120|-0.000964|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.324812|-1.792513|0.509306|-0.000006|-0.000459|-0.000482|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000031|0.000000|-0.000054|-0.000965|-0.000019|-0.000002|-14638930.987132|-5605128.562459|2.727949|-0.002676|0.005183|0.000115|-0.000965|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.461226|-1.792647|0.509306|-0.000006|-0.000459|-0.000483|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000055|-0.000966|-0.000019|-0.000002|-14638930.983855|-5605128.560983|2.727418|-0.002661|0.006079|-0.000018|-0.000966|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.597641|-1.792780|0.509306|-0.000006|-0.000459|-0.000483|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000055|-0.000967|-0.000019|-0.000002|-14638930.847454|-5605128.561117|2.727963|-0.002666|0.005005|-0.000076|-0.000967|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.734056|-1.792914|0.509306|-0.000006|-0.000459|-0.000484|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000055|-0.000968|-0.000019|-0.000002|-14638930.842890|-5605128.554277|2.727425|-0.002630|0.005977|-0.000267|-0.000968|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.870471|-1.793047|0.509306|-0.000006|-0.000459|-0.000484|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000055|-0.000969|-0.000019|-0.000002|-14638930.706488|-5605128.554410|2.727965|-0.002658|0.004957|-0.000284|-0.000969|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
45.006886|-1.793181|0.509306|-0.000006|-0.000459|-0.000485|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000032|0.000000|-0.000056|-0.000970|-0.000019|-0.000002|-14638930.726159|-5605128.561082|2.727277|-0.002711|0.006663|0.000016|-0.000970|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
45.143301|-1.793315|0.509306|-0.000006|-0.000459|-0.000485|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000032|0.000000|-0.000056|-0.000971|-0.000020|-0.000002|-14638930.589759|-5605128.561216|2.727905|-0.002695|0.005748|0.000112|-0.000971|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.279716|-1.793449|0.509306|-0.000006|-0.000459|-0.000486|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000032|0.000000|-0.000056|-0.000972|-0.000020|-0.000002|-14638930.583941|-5605128.556048|2.727405|-0.002656|0.006364|-0.000114|-0.000972|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.416131|-1.793583|0.509306|-0.000006|-0.000459|-0.000486|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000032|0.000000|-0.000056|-0.000973|-0.000020|-0.000002|-14638930.447540|-5605128.556182|2.727960|-0.002674|0.005106|-0.000190|-0.000973|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.552546|-1.793718|0.509306|-0.000006|-0.000459|-0.000487|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000056|-0.000974|-0.000020|-0.000002|-14638930.455555|-5605128.543619|2.727336|-0.002609|0.006427|-0.000491|-0.000974|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.688961|-1.793852|0.509306|-0.000006|-0.000459|-0.000487|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000057|-0.000975|-0.000020|-0.000002|-14638930.319155|-5605128.543752|2.727929|-0.002660|0.005439|-0.000494|-0.000975|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.825376|-1.793987|0.509306|-0.000006|-0.000459|-0.000488|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000057|-0.000976|-0.000020|-0.000002|-14638930.332268|-5605128.544604|2.727290|-0.002689|0.006790|-0.000248|-0.000976|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.961791|-1.794122|0.509306|-0.000006|-0.000459|-0.000488|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000057|-0.000977|-0.000020|-0.000002|-14638930.195868|-5605128.544739|2.727912|-0.002697|0.005708|-0.000109|-0.000977|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.098205|-1.794256|0.509306|-0.000006|-0.000459|-0.000489|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000057|-0.000978|-0.000020|-0.000002|-14638930.205923|-5605128.552505|2.727298|-0.002747|0.006845|0.000153|-0.000978|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.234620|-1.794392|0.509306|-0.000006|-0.000459|-0.000489|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000057|-0.000979|-0.000020|-0.000002|-14638930.069523|-5605128.552641|2.727916|-0.002722|0.005676|0.000192|-0.000979|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.371035|-1.794527|0.509306|-0.000006|-0.000459|-0.000490|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000057|-0.000980|-0.000020|-0.000002|-14638930.065235|-5605128.540584|2.727382|-0.002637|0.006428|-0.000285|-0.000980|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.507450|-1.794662|0.509306|-0.000006|-0.000459|-0.000490|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000058|-0.000981|-0.000020|-0.000002|-14638929.928835|-5605128.540718|2.727950|-0.002680|0.005221|-0.000411|-0.000981|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.643865|-1.794798|0.509306|-0.000006|-0.000459|-0.000491|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000033|0.000000|-0.000058|-0.000982|-0.000020|-0.000001|-14638929.931461|-5605128.548969|2.727346|-0.002752|0.006427|-0.000007|-0.000982|-0.000020|-0.000001|0.000000|0.049297|0.000000|0|0|
46.780280|-1.794933|0.509306|-0.000006|-0.000459|-0.000491|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000058|-0.000983|-0.000021|-0.000001|-14638929.795061|-5605128.549105|2.727934|-0.002732|0.005392|0.000139|-0.000983|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
46.916695|-1.795069|0.509306|-0.000006|-0.000459|-0.000492|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000058|-0.000984|-0.000021|-0.000001|-14638929.807815|-5605128.541059|2.727273|-0.002673|0.006848|-0.000185|-0.000984|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.053110|-1.795205|0.509306|-0.000006|-0.000459|-0.000492|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000058|-0.000985|-0.000021|-0.000001|-14638929.671416|-5605128.541194|2.727905|-0.002701|0.005794|-0.000284|-0.000985|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.189525|-1.795341|0.509306|-0.000006|-0.000459|-0.000493|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000058|-0.000986|-0.000021|-0.000001|-14638929.669285|-5605128.546597|2.727352|-0.002750|0.006627|-0.000025|-0.000986|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.325940|-1.795477|0.509306|-0.000006|-0.000459|-0.000493|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000059|-0.000987|-0.000021|-0.000001|-14638929.532884|-5605128.546733|2.727938|-0.002738|0.005395|0.000070|-0.000987|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.462355|-1.795614|0.509306|-0.000006|-0.000459|-0.000494|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000059|-0.000988|-0.000021|-0.000001|-14638929.539870|-5605128.541396|2.727301|-0.002699|0.006704|-0.000147|-0.000988|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.598769|-1.795750|0.509306|-0.000006|-0.000459|-0.000494|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000059|-0.000989|-0.000021|-0.000001|-14638929.403470|-5605128.541532|2.727916|-0.002719|0.005642|-0.000213|-0.000989|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.735184|-1.795887|0.509306|-0.000006|-0.000459|-0.000495|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000059|-0.000990|-0.000021|-0.000001|-14638929.418689|-5605128.550579|2.727237|-0.002787|0.007112|0.000124|-0.000990|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.871599|-1.796024|0.509306|-0.000006|-0.000459|-0.000495|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000059|-0.000991|-0.000021|-0.000001|-14638929.282290|-5605128.550717|2.727891|-0.002759|0.006000|0.000209|-0.000991|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.008014|-1.796161|0.509306|-0.000006|-0.000459|-0.000496|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000059|-0.000992|-0.000021|-0.000001|-14638929.284407|-5605128.535935|2.727307|-0.002654|0.006912|-0.000365|-0.000992|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.144429|-1.796298|0.509306|-0.000006|-0.000459|-0.000497|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000059|-0.000993|-0.000021|-0.000001|-14638929.148008|-5605128.536071|2.727921|-0.002707|0.005643|-0.000511|-0.000993|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.280844|-1.796435|0.509306|-0.000006|-0.000459|-0.000497|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000034|0.000000|-0.000060|-0.000994|-0.000021|-0.000001|-14638929.146850|-5605128.542407|2.727333|-0.002774|0.006645|-0.000109|-0.000994|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.417259|-1.796572|0.509306|-0.000006|-0.000459|-0.000498|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000035|0.000000|-0.000060|-0.000995|-0.000021|-0.000001|-14638929.010450|-5605128.542545|2.727930|-0.002763|0.005484|0.000063|-0.000995|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.553674|-1.796710|0.509306|-0.000006|-0.000459|-0.000498|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000035|0.000000|-0.000060|-0.000996|-0.000021|-0.000001|-14638929.017237|-5605128.555766|2.727280|-0.002841|0.006842|0.000415|-0.000996|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.690089|-1.796848|0.509306|-0.000006|-0.000459|-0.000499|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000035|0.000000|-0.000060|-0.000997|-0.000021|-0.000001|-14638928.880838|-5605128.555905|2.727908|-0.002791|0.005760|0.000421|-0.000997|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.826504|-1.796986|0.509306|-0.000006|-0.000459|-0.000499|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000035|0.000000|-0.000060|-0.000998|-0.000021|-0.000001|-14638928.880345|-5605128.547231|2.727315|-0.002713|0.006787|-0.000094|-0.000998|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.962919|-1.797124|0.509306|-0.000006|-0.000459|-0.000500|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000060|-0.000999|-0.000022|-0.000001|-14638928.743945|-5605128.547368|2.727923|-0.002741|0.005590|-0.000279|-0.000999|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
49.099333|-1.797262|0.509306|-0.000006|-0.000459|-0.000500|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000060|-0.001001|-0.000022|-0.000001|-14638928.749188|-5605128.538439|2.727279|-0.002700|0.006888|-0.000465|-0.001001|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
49.235748|-1.797400|0.509306|-0.000006|-0.000459|-0.000501|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000060|-0.001002|-0.000022|-0.000001|-14638928.612789|-5605128.538576|2.727908|-0.002742|0.005774|-0.000425|-0.001002|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
49.372163|-1.797539|0.509306|-0.000006|-0.000459|-0.000501|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000060|-0.001003|-0.000022|-0.000001|-14638928.604853|-5605128.526057|2.727354|-0.002681|0.006605|-0.000620|-0.001003|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
49.508578|-1.797677|0.509306|-0.000006|-0.000459|-0.000502|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000061|-0.001004|-0.000022|-0.000001|-14638928.468453|-5605128.526195|2.727939|-0.002739|0.005380|-0.000560|-0.001004|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
49.644993|-1.797816|0.509306|-0.000006|-0.000459|-0.000502|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000061|-0.001005|-0.000022|-0.000001|-14638928.489354|-5605128.539929|2.727172|-0.002855|0.007312|0.000124|-0.001005|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
49.781408|-1.797955|0.509306|-0.000006|-0.000459|-0.000503|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000061|-0.001006|-0.000022|-0.000001|-14638928.352956|-5605128.540069|2.727864|-0.002814|0.006334|0.000332|-0.001006|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
49.917823|-1.798094|0.509306|-0.000006|-0.000459|-0.000504|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000061|-0.001007|-0.000022|-0.000001|-14638928.362676|-5605128.544083|2.727216|-0.002819|0.007480|0.000274|-0.001007|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
50.054238|-1.798233|0.509306|-0.000006|-0.000459|-0.000504|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000061|-0.001008|-0.000022|-0.000001|-14638928.226278|-5605128.544223|2.727886|-0.002799|0.006152|0.000158|-0.001008|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
50.190653|-1.798372|0.509306|-0.000006|-0.000459|-0.000505|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000061|-0.001009|-0.000022|-0.000001|-14638928.230741|-5605128.540250|2.727254|-0.002766|0.007211|-0.000097|-0.001009|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
50.327068|-1.798512|0.509306|-0.000006|-0.000459|-0.000505|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000035|0.000000|-0.000061|-0.001010|-0.000022|-0.000001|-14638928.094342|-5605128.540389|2.727900|-0.002782|0.005937|-0.000176|-0.001010|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
50.463483|-1.798652|0.509306|-0.000006|-0.000459|-0.000506|1.000000|-0.000000|-0.000000|-0.000022|2.728298|-0.000036|0.000000|-0.000061|-0.001011|-0.000022|-0.000001|-14638928.106335|-5605128.532480|2.727204|-0.002739|0.007371|-0.000379|-0.001011|-0.000022|-0.000001|0.000000|0.049297|0.000000|0|0|
