37.504066|-1.786010|0.509306|-0.000006|-0.000459|-0.000462|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.000925|-0.000013|-0.000003|-14638934.729107|-5605128.739151|2.728000|-0.002497|0.004381|-0.000519|-0.000925|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
37.640481|-1.786137|0.509306|-0.000006|-0.000459|-0.000463|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.000925|-0.000013|-0.000003|-14638934.709447|-5605128.724251|2.727631|-0.002447|0.004780|-0.000611|-0.000925|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
37.776896|-1.786265|0.509306|-0.000006|-0.000459|-0.000463|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000035|-0.000926|-0.000013|-0.000003|-14638934.573042|-5605128.724376|2.728046|-0.002501|0.003818|-0.000513|-0.000926|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
37.913311|-1.786392|0.509306|-0.000006|-0.000459|-0.000463|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000036|-0.000927|-0.000013|-0.000003|-14638934.560784|-5605128.722745|2.727605|-0.002517|0.004681|-0.000297|-0.000927|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
38.049725|-1.786520|0.509306|-0.000006|-0.000459|-0.000464|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000036|-0.000927|-0.000013|-0.000003|-14638934.424380|-5605128.722872|2.728033|-0.002531|0.003929|-0.000159|-0.000927|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
38.186140|-1.786648|0.509306|-0.000006|-0.000459|-0.000464|1.000000|-0.000000|-0.000000|-0.000013|2.728298|-0.000007|0.000000|-0.000037|-0.000928|-0.000013|-0.000003|-14638934.427953|-5605128.732714|2.727515|-0.002586|0.005159|0.000153|-0.000928|-0.000013|-0.000003|0.000000|0.049297|0.000000|0|0|
38.322555|-1.786775|0.509306|-0.000006|-0.000459|-0.000464|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000037|-0.000929|-0.000014|-0.000003|-14638934.291550|-5605128.732842|2.727997|-0.002560|0.004415|0.000215|-0.000929|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
38.458970|-1.786903|0.509306|-0.000006|-0.000459|-0.000465|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.000929|-0.000014|-0.000003|-14638934.279157|-5605128.729505|2.727581|-0.002531|0.005035|0.000008|-0.000929|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
38.595385|-1.787031|0.509306|-0.000006|-0.000459|-0.000465|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.000930|-0.000014|-0.000003|-14638934.142753|-5605128.729632|2.728026|-0.002538|0.004092|-0.000084|-0.000930|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
38.731800|-1.787160|0.509306|-0.000006|-0.000459|-0.000465|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000038|-0.000931|-0.000014|-0.000003|-14638934.141508|-5605128.729029|2.727529|-0.002540|0.005146|-0.000089|-0.000931|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
38.868215|-1.787288|0.509306|-0.000006|-0.000459|-0.000466|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000039|-0.000931|-0.000014|-0.000003|-14638934.005105|-5605128.729157|2.728003|-0.002546|0.004352|-0.000073|-0.000931|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
39.004630|-1.787416|0.509306|-0.000006|-0.000459|-0.000466|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000039|-0.000932|-0.000014|-0.000003|-14638934.009538|-5605128.711288|2.727487|-0.002457|0.005451|-0.000493|-0.000932|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
39.141045|-1.787545|0.509306|-0.000006|-0.000459|-0.000466|1.000000|-0.000000|-0.000000|-0.000014|2.728298|-0.000007|0.000000|-0.000040|-0.000933|-0.000014|-0.000003|-14638933.873135|-5605128.711414|2.727987|-0.002514|0.004590|-0.000542|-0.000933|-0.000014|-0.000003|0.000000|0.049297|0.000000|0|0|
39.277460|-1.787673|0.509306|-0.000006|-0.000459|-0.000467|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000040|-0.000933|-0.000015|-0.000003|-14638933.893541|-5605128.722982|2.727395|-0.002601|0.005975|-0.000007|-0.000933|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.413875|-1.787802|0.509306|-0.000006|-0.000459|-0.000467|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000040|-0.000934|-0.000015|-0.000003|-14638933.757140|-5605128.723111|2.727951|-0.002577|0.005098|0.000188|-0.000934|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.550290|-1.787931|0.509306|-0.000006|-0.000459|-0.000467|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000041|-0.000935|-0.000015|-0.000003|-14638933.754964|-5605128.718664|2.727496|-0.002541|0.005687|-0.000020|-0.000935|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.686704|-1.788059|0.509306|-0.000006|-0.000459|-0.000468|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000041|-0.000936|-0.000015|-0.000003|-14638933.618562|-5605128.718792|2.727994|-0.002552|0.004582|-0.000116|-0.000936|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.823119|-1.788188|0.509306|-0.000006|-0.000459|-0.000468|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000042|-0.000936|-0.000015|-0.000003|-14638933.622567|-5605128.733980|2.727473|-0.002638|0.005587|0.000287|-0.000936|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
39.959534|-1.788318|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000042|-0.000937|-0.000015|-0.000003|-14638933.486165|-5605128.734110|2.727982|-0.002595|0.004677|0.000364|-0.000937|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
40.095949|-1.788447|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000015|2.728298|-0.000007|0.000000|-0.000042|-0.000938|-0.000015|-0.000003|-14638933.481802|-5605128.744583|2.727508|-0.002631|0.005469|0.000423|-0.000938|-0.000015|-0.000003|0.000000|0.049297|0.000000|0|0|
40.232364|-1.788576|0.509306|-0.000006|-0.000459|-0.000469|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.000939|-0.000016|-0.000003|-14638933.345399|-5605128.744712|2.727997|-0.002593|0.004496|0.000327|-0.000939|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.368779|-1.788706|0.509306|-0.000006|-0.000459|-0.000470|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.000940|-0.000016|-0.000003|-14638933.341580|-5605128.750864|2.727505|-0.002609|0.005410|0.000277|-0.000940|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.505194|-1.788835|0.509306|-0.000006|-0.000459|-0.000470|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000043|-0.000940|-0.000016|-0.000003|-14638933.205177|-5605128.750993|2.727995|-0.002587|0.004501|0.000186|-0.000940|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.641609|-1.788965|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.000941|-0.000016|-0.000003|-14638933.209321|-5605128.745491|2.727457|-0.002549|0.005645|-0.000087|-0.000941|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.778024|-1.789095|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.000942|-0.000016|-0.000003|-14638933.072919|-5605128.745619|2.727976|-0.002565|0.004761|-0.000173|-0.000942|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
40.914439|-1.789225|0.509306|-0.000006|-0.000459|-0.000471|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000044|-0.000943|-0.000016|-0.000003|-14638933.064622|-5605128.733696|2.727513|-0.002510|0.005479|-0.000425|-0.000943|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.050854|-1.789355|0.509306|-0.000006|-0.000459|-0.000472|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000045|-0.000944|-0.000016|-0.000003|-14638932.928219|-5605128.733824|2.728000|-0.002554|0.004474|-0.000422|-0.000944|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.187269|-1.789485|0.509306|-0.000006|-0.000459|-0.000472|1.000000|-0.000000|-0.000000|-0.000016|2.728298|-0.000007|0.000000|-0.000045|-0.000944|-0.000016|-0.000003|-14638932.929589|-5605128.751009|2.727464|-0.002668|0.005597|0.000212|-0.000944|-0.000016|-0.000003|0.000000|0.049297|0.000000|0|0|
41.323683|-1.789615|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000045|-0.000945|-0.000017|-0.000003|-14638932.793187|-5605128.751140|2.727978|-0.002622|0.004722|0.000387|-0.000945|-0.000017|-0.000003|0.000000|0.049297|0.000000|0|0|
41.460098|-1.789746|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000046|-0.000946|-0.000017|-0.000002|-14638932.792361|-5605128.737023|2.727464|-0.002522|0.005698|-0.000185|-0.000946|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
41.596513|-1.789876|0.509306|-0.000006|-0.000459|-0.000473|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000046|-0.000947|-0.000017|-0.000002|-14638932.655959|-5605128.737151|2.727979|-0.002562|0.004735|-0.000377|-0.000947|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
41.732928|-1.790007|0.509306|-0.000006|-0.000459|-0.000474|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000046|-0.000948|-0.000017|-0.000003|-14638932.665470|-5605128.724585|2.727403|-0.002513|0.005987|-0.000560|-0.000948|-0.000017|-0.000003|0.000000|0.049297|0.000000|0|0|
41.869343|-1.790137|0.509306|-0.000006|-0.000459|-0.000474|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000047|-0.000949|-0.000017|-0.000002|-14638932.529068|-5605128.724713|2.727955|-0.002564|0.005063|-0.000493|-0.000949|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.005758|-1.790268|0.509306|-0.000006|-0.000459|-0.000475|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|-0.000000|-0.000047|-0.000949|-0.000017|-0.000002|-14638932.542613|-5605128.726557|2.727368|-0.002598|0.006280|-0.000210|-0.000949|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.142173|-1.790399|0.509306|-0.000006|-0.000459|-0.000475|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|-0.000000|-0.000047|-0.000950|-0.000017|-0.000002|-14638932.406212|-5605128.726687|2.727942|-0.002602|0.005269|-0.000069|-0.000950|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.278588|-1.790531|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000017|2.728298|-0.000007|0.000000|-0.000048|-0.000951|-0.000017|-0.000002|-14638932.416335|-5605128.737904|2.727378|-0.002665|0.006305|0.000252|-0.000951|-0.000017|-0.000002|0.000000|0.049297|0.000000|0|0|
42.415003|-1.790662|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000048|-0.000952|-0.000018|-0.000002|-14638932.279934|-5605128.738035|2.727947|-0.002630|0.005225|0.000290|-0.000952|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.551418|-1.790793|0.509306|-0.000006|-0.000459|-0.000476|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000048|-0.000953|-0.000018|-0.000002|-14638932.276230|-5605128.728986|2.727452|-0.002563|0.005932|-0.000124|-0.000953|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.687833|-1.790925|0.509306|-0.000006|-0.000459|-0.000477|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000049|-0.000954|-0.000018|-0.000002|-14638932.139828|-5605128.729116|2.727977|-0.002590|0.004823|-0.000264|-0.000954|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.824248|-1.791056|0.509306|-0.000006|-0.000459|-0.000477|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000049|-0.000955|-0.000018|-0.000002|-14638932.141565|-5605128.745704|2.727426|-0.002698|0.005902|0.000271|-0.000955|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
42.960662|-1.791188|0.509306|-0.000006|-0.000459|-0.000478|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000049|-0.000956|-0.000018|-0.000002|-14638932.005163|-5605128.745836|2.727964|-0.002650|0.004942|0.000402|-0.000956|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.097077|-1.791320|0.509306|-0.000006|-0.000459|-0.000478|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000050|-0.000956|-0.000018|-0.000002|-14638931.997604|-5605128.747885|2.727470|-0.002639|0.005749|0.000236|-0.000956|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.233492|-1.791452|0.509306|-0.000006|-0.000459|-0.000479|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|-0.000000|-0.000050|-0.000957|-0.000018|-0.000002|-14638931.861202|-5605128.748016|2.727983|-0.002626|0.004715|0.000096|-0.000957|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.369907|-1.791584|0.509306|-0.000006|-0.000459|-0.000479|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|-0.000000|-0.000050|-0.000958|-0.000018|-0.000002|-14638931.866516|-5605128.757551|2.727397|-0.002677|0.006001|0.000259|-0.000958|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.506322|-1.791717|0.509306|-0.000006|-0.000459|-0.000480|1.000000|-0.000000|-0.000000|-0.000018|2.728298|-0.000007|0.000000|-0.000050|-0.000959|-0.000018|-0.000002|-14638931.730115|-5605128.757683|2.727952|-0.002646|0.005090|0.000253|-0.000959|-0.000018|-0.000002|0.000000|0.049297|0.000000|0|0|
43.642737|-1.791849|0.509306|-0.000006|-0.000459|-0.000480|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000051|-0.000960|-0.000019|-0.000002|-14638931.719656|-5605128.748717|2.727473|-0.002581|0.005790|-0.000152|-0.000960|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
43.779152|-1.791982|0.509306|-0.000006|-0.000459|-0.000481|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000051|-0.000961|-0.000019|-0.000002|-14638931.583253|-5605128.748847|2.727985|-0.002610|0.004703|-0.000280|-0.000961|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
43.915567|-1.792114|0.509306|-0.000006|-0.000459|-0.000481|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000051|-0.000962|-0.000019|-0.000002|-14638931.584184|-5605128.748457|2.727414|-0.002622|0.005916|-0.000191|-0.000962|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.051982|-1.792247|0.509306|-0.000006|-0.000459|-0.000481|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000052|-0.000963|-0.000019|-0.000002|-14638931.447783|-5605128.748588|2.727959|-0.002632|0.005001|-0.000116|-0.000963|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.188397|-1.792380|0.509306|-0.000006|-0.000459|-0.000482|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000052|-0.000964|-0.000019|-0.000002|-14638931.449171|-5605128.756971|2.727398|-0.002684|0.006115|0.000154|-0.000964|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.324812|-1.792513|0.509306|-0.000006|-0.000459|-0.000482|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000052|-0.000965|-0.000019|-0.000002|-14638931.312770|-5605128.757104|2.727954|-0.002659|0.005105|0.000200|-0.000965|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.461226|-1.792647|0.509306|-0.000006|-0.000459|-0.000483|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000052|-0.000966|-0.000019|-0.000002|-14638931.314542|-5605128.765630|2.727390|-0.002697|0.006188|0.000308|-0.000966|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.597641|-1.792780|0.509306|-0.000006|-0.000459|-0.000483|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000053|-0.000967|-0.000019|-0.000002|-14638931.178141|-5605128.765763|2.727951|-0.002666|0.005153|0.000258|-0.000967|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.734056|-1.792914|0.509306|-0.000006|-0.000459|-0.000484|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000053|-0.000968|-0.000019|-0.000002|-14638931.175785|-5605128.772261|2.727408|-0.002691|0.006116|0.000269|-0.000968|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
44.870471|-1.793047|0.509306|-0.000006|-0.000459|-0.000484|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000053|-0.000969|-0.000019|-0.000002|-14638931.039383|-5605128.772394|2.727959|-0.002667|0.005055|0.000198|-0.000969|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
45.006886|-1.793181|0.509306|-0.000006|-0.000459|-0.000485|1.000000|-0.000000|-0.000000|-0.000019|2.728298|-0.000007|0.000000|-0.000053|-0.000970|-0.000019|-0.000002|-14638931.031933|-5605128.771681|2.727436|-0.002653|0.005944|0.000036|-0.000970|-0.000019|-0.000002|0.000000|0.049297|0.000000|0|0|
45.143301|-1.793315|0.509306|-0.000006|-0.000459|-0.000485|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000054|-0.000971|-0.000020|-0.000002|-14638930.895531|-5605128.771814|2.727970|-0.002654|0.004899|-0.000042|-0.000971|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.279716|-1.793449|0.509306|-0.000006|-0.000459|-0.000486|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000054|-0.000972|-0.000020|-0.000002|-14638930.914142|-5605128.781478|2.727280|-0.002714|0.006628|0.000212|-0.000972|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.416131|-1.793583|0.509306|-0.000006|-0.000459|-0.000486|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000054|-0.000973|-0.000020|-0.000002|-14638930.777742|-5605128.781612|2.727906|-0.002684|0.005731|0.000247|-0.000973|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.552546|-1.793718|0.509306|-0.000006|-0.000459|-0.000487|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000054|-0.000974|-0.000020|-0.000002|-14638930.783109|-5605128.782092|2.727334|-0.002673|0.006697|0.000106|-0.000974|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.688961|-1.793852|0.509306|-0.000006|-0.000459|-0.000487|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000055|-0.000975|-0.000020|-0.000002|-14638930.646709|-5605128.782225|2.727931|-0.002669|0.005488|0.000011|-0.000975|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.825376|-1.793987|0.509306|-0.000006|-0.000459|-0.000488|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000055|-0.000976|-0.000020|-0.000002|-14638930.655835|-5605128.777380|2.727315|-0.002639|0.006673|-0.000176|-0.000976|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
45.961791|-1.794122|0.509306|-0.000006|-0.000459|-0.000488|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000055|-0.000977|-0.000020|-0.000002|-14638930.519435|-5605128.777513|2.727922|-0.002660|0.005571|-0.000211|-0.000977|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.098205|-1.794256|0.509306|-0.000006|-0.000459|-0.000489|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000055|-0.000978|-0.000020|-0.000002|-14638930.522322|-5605128.766639|2.727345|-0.002604|0.006571|-0.000451|-0.000978|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.234620|-1.794392|0.509306|-0.000006|-0.000459|-0.000489|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000055|-0.000979|-0.000020|-0.000002|-14638930.385922|-5605128.766772|2.727935|-0.002649|0.005417|-0.000443|-0.000979|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.371035|-1.794527|0.509306|-0.000006|-0.000459|-0.000490|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000056|-0.000980|-0.000020|-0.000002|-14638930.370750|-5605128.749456|2.727454|-0.002565|0.005990|-0.000747|-0.000980|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.507450|-1.794662|0.509306|-0.000006|-0.000459|-0.000490|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000056|-0.000981|-0.000020|-0.000002|-14638930.234348|-5605128.749588|2.727978|-0.002638|0.004822|-0.000693|-0.000981|-0.000020|-0.000002|0.000000|0.049297|0.000000|0|0|
46.643865|-1.794798|0.509306|-0.000006|-0.000459|-0.000491|1.000000|-0.000000|-0.000000|-0.000020|2.728298|-0.000007|0.000000|-0.000056|-0.000982|-0.000020|-0.000001|-14638930.235422|-5605128.732451|2.727364|-0.002566|0.006193|-0.000860|-0.000982|-0.000020|-0.000001|0.000000|0.049297|0.000000|0|0|
46.780280|-1.794933|0.509306|-0.000006|-0.000459|-0.000491|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000007|0.000000|-0.000056|-0.000983|-0.000021|-0.000001|-14638930.099021|-5605128.732583|2.727939|-0.002643|0.005274|-0.000731|-0.000983|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
46.916695|-1.795069|0.509306|-0.000006|-0.000459|-0.000492|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000056|-0.000984|-0.000021|-0.000001|-14638930.084400|-5605128.715339|2.727443|-0.002571|0.006005|-0.000876|-0.000984|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.053110|-1.795205|0.509306|-0.000006|-0.000459|-0.000492|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000057|-0.000985|-0.000021|-0.000001|-14638929.947998|-5605128.715472|2.727973|-0.002648|0.004876|-0.000739|-0.000985|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.189525|-1.795341|0.509306|-0.000006|-0.000459|-0.000493|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000057|-0.000986|-0.000021|-0.000001|-14638929.956078|-5605128.731304|2.727309|-0.002781|0.006475|0.000091|-0.000986|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.325940|-1.795477|0.509306|-0.000006|-0.000459|-0.000493|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000057|-0.000987|-0.000021|-0.000001|-14638929.819678|-5605128.731440|2.727917|-0.002736|0.005570|0.000357|-0.000987|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.462355|-1.795614|0.509306|-0.000006|-0.000459|-0.000494|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000057|-0.000988|-0.000021|-0.000001|-14638929.809986|-5605128.716451|2.727397|-0.002621|0.006335|-0.000272|-0.000988|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.598769|-1.795750|0.509306|-0.000006|-0.000459|-0.000494|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000057|-0.000989|-0.000021|-0.000001|-14638929.673585|-5605128.716585|2.727956|-0.002670|0.005138|-0.000473|-0.000989|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.735184|-1.795887|0.509306|-0.000006|-0.000459|-0.000495|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000057|-0.000990|-0.000021|-0.000001|-14638929.682039|-5605128.723221|2.727292|-0.002738|0.006651|-0.000089|-0.000990|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
47.871599|-1.796024|0.509306|-0.000006|-0.000459|-0.000495|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000058|-0.000991|-0.000021|-0.000001|-14638929.545640|-5605128.723357|2.727911|-0.002725|0.005676|0.000075|-0.000991|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.008014|-1.796161|0.509306|-0.000006|-0.000459|-0.000496|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000058|-0.000992|-0.000021|-0.000001|-14638929.551944|-5605128.715209|2.727287|-0.002667|0.006897|-0.000222|-0.000992|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.144429|-1.796298|0.509306|-0.000006|-0.000459|-0.000497|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000058|-0.000993|-0.000021|-0.000001|-14638929.415545|-5605128.715344|2.727912|-0.002697|0.005738|-0.000303|-0.000993|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.280844|-1.796435|0.509306|-0.000006|-0.000459|-0.000497|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000058|-0.000994|-0.000021|-0.000001|-14638929.419675|-5605128.715816|2.727296|-0.002716|0.006863|-0.000176|-0.000994|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
48.417259|-1.796572|0.509306|-0.000006|-0.000459|-0.000498|1.000000|-0.000000|-0.000000|-0.000021|2.728298|-0.000008|0.000000|-0.000058|-0.000995|-0.000021|-0.000001|-14638929.283275|-5605128.715952|2.727916|-0.002722|0.005688|-0.000095|-0.000995|-0.000021|-0.000001|0.000000|0.049297|0.000000|0|0|
